Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;31;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;14087;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;-0.0049;0.0162;-0.0847;345.8503;351.6702;355.4007;NULL;-0.5290;-0.0797;2.0000;-0.5290;-0.0797;2.0000;NULL;NULL;0.1447;-0.3478;0.1738;355.8470;37.5301;2.1361;0.1327;-0.3390;0.1699;354.4471;36.7609;2.4377;1;NULL;0.1327;-0.3390;0.1699;354.4471;36.7609;2.4377;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.4243;-0.0503;0.5834;0.9877;326.0603;4.0274;-0.2909;-0.0525;0.5710;1.3805;325.0969;4.3098;0;NULL;-0.2909;-0.0525;0.5710;1.3805;325.0969;4.3098;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;2;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.2412;2026-05-20 12:54:10.0088;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;31;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;14087;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;-0.0049;0.0162;-0.0847;345.8503;351.6702;355.4007;0.0849;-0.5290;-0.0797;2.0000;-0.5290;-0.0797;2.0000;NULL;1;0.1447;-0.3478;0.1738;355.8470;37.5301;2.1361;0.1327;-0.3390;0.1699;354.4471;36.7609;2.4377;1;NULL;0.1327;-0.3390;0.1699;354.4471;36.7609;2.4377;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.4243;-0.0503;0.5834;0.9877;326.0603;4.0274;-0.2909;-0.0525;0.5710;1.3805;325.0969;4.3098;0;NULL;-0.2909;-0.0525;0.5710;1.3805;325.0969;4.3098;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;2;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:54:10.0109;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;14087;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;-0.0049;0.0162;-0.0847;345.8503;351.6702;355.4007;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1447;-0.3478;0.1738;355.8470;37.5301;2.1361;0.1327;-0.3390;0.1699;354.4471;36.7609;2.4377;1;NULL;0.1327;-0.3390;0.1699;354.4471;36.7609;2.4377;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.4243;-0.0503;0.5834;0.9877;326.0603;4.0274;-0.2909;-0.0525;0.5710;1.3805;325.0969;4.3098;0;NULL;-0.2909;-0.0525;0.5710;1.3805;325.0969;4.3098;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:54:10.0125;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;14237;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0472;0.0163;-0.0634;347.4539;2.7494;349.5982;NULL;0.1847;-0.0977;2.0000;0.1847;-0.0977;2.0000;NULL;NULL;0.1594;-0.3619;0.1736;357.8733;39.6853;0.9463;0.1631;-0.3671;0.1661;357.9372;40.9006;0.7321;1;NULL;0.1631;-0.3671;0.1661;357.9372;40.9006;0.7321;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.6385;-0.0622;0.6739;1.4512;341.1108;1.3295;-0.0459;-0.0603;0.6723;1.2877;342.2580;0.6446;0;NULL;-0.0459;-0.0603;0.6723;1.2877;342.2580;0.6446;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;1.2499;2026-05-20 12:54:11.2597;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;14237;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0472;0.0163;-0.0634;347.4539;2.7494;349.5982;0.3300;0.1847;-0.0977;2.0000;0.1847;-0.0977;2.0000;NULL;0;0.1594;-0.3619;0.1736;357.8733;39.6853;0.9463;0.1631;-0.3671;0.1661;357.9372;40.9006;0.7321;1;NULL;0.1631;-0.3671;0.1661;357.9372;40.9006;0.7321;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.6385;-0.0622;0.6739;1.4512;341.1108;1.3295;-0.0459;-0.0603;0.6723;1.2877;342.2580;0.6446;0;NULL;-0.0459;-0.0603;0.6723;1.2877;342.2580;0.6446;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:54:11.2607;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;14237;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0472;0.0163;-0.0634;347.4539;2.7494;349.5982;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1594;-0.3619;0.1736;357.8733;39.6853;0.9463;0.1631;-0.3671;0.1661;357.9372;40.9006;0.7321;1;NULL;0.1631;-0.3671;0.1661;357.9372;40.9006;0.7321;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.6385;-0.0622;0.6739;1.4512;341.1108;1.3295;-0.0459;-0.0603;0.6723;1.2877;342.2580;0.6446;0;NULL;-0.0459;-0.0603;0.6723;1.2877;342.2580;0.6446;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:54:11.2622;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;14545;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0029;0.0143;-0.0789;347.3712;352.1135;354.6236;NULL;-0.2718;-0.0794;2.0000;-0.2718;-0.0794;2.0000;NULL;NULL;0.1515;-0.3714;0.1733;352.2910;35.1403;359.6907;0.1500;-0.3720;0.1634;351.8042;35.7395;359.5574;1;NULL;0.1500;-0.3720;0.1634;351.8042;35.7395;359.5574;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.4951;-0.0539;0.6168;0.9232;330.9945;3.7936;-0.2070;-0.0534;0.6108;0.9978;331.0454;3.4932;0;NULL;-0.2070;-0.0534;0.6108;0.9978;331.0454;3.4932;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;2.6612;2026-05-20 12:54:14.2903;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;14545;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0029;0.0143;-0.0789;347.3712;352.1135;354.6236;0.2832;-0.2718;-0.0794;2.0000;-0.2718;-0.0794;2.0000;NULL;0;0.1515;-0.3714;0.1733;352.2910;35.1403;359.6907;0.1500;-0.3720;0.1634;351.8042;35.7395;359.5574;1;NULL;0.1500;-0.3720;0.1634;351.8042;35.7395;359.5574;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.4951;-0.0539;0.6168;0.9232;330.9945;3.7936;-0.2070;-0.0534;0.6108;0.9978;331.0454;3.4932;0;NULL;-0.2070;-0.0534;0.6108;0.9978;331.0454;3.4932;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:54:14.2919;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;14545;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0029;0.0143;-0.0789;347.3712;352.1135;354.6236;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1515;-0.3714;0.1733;352.2910;35.1403;359.6907;0.1500;-0.3720;0.1634;351.8042;35.7395;359.5574;1;NULL;0.1500;-0.3720;0.1634;351.8042;35.7395;359.5574;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.4951;-0.0539;0.6168;0.9232;330.9945;3.7936;-0.2070;-0.0534;0.6108;0.9978;331.0454;3.4932;0;NULL;-0.2070;-0.0534;0.6108;0.9978;331.0454;3.4932;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:54:14.2934;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;14670;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0585;0.0147;-0.0677;347.4757;9.9955;347.8256;NULL;0.3107;-0.0154;2.0000;0.3107;-0.0154;2.0000;NULL;NULL;0.1591;-0.3675;0.1786;358.2061;40.6469;3.0767;0.1546;-0.3630;0.1743;357.1673;41.5619;2.6466;1;NULL;0.1546;-0.3630;0.1743;357.1673;41.5619;2.6466;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.6950;-0.0363;0.6646;359.1372;343.9457;2.2779;0.0041;-0.0341;0.6592;358.9471;344.4035;1.7819;0;NULL;0.0041;-0.0341;0.6592;358.9471;344.4035;1.7819;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;1.0666;2026-05-20 12:54:15.3581;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;14670;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0585;0.0147;-0.0677;347.4757;9.9955;347.8256;0.1899;0.3107;-0.0154;2.0000;0.3107;-0.0154;2.0000;NULL;0;0.1591;-0.3675;0.1786;358.2061;40.6469;3.0767;0.1546;-0.3630;0.1743;357.1673;41.5619;2.6466;1;NULL;0.1546;-0.3630;0.1743;357.1673;41.5619;2.6466;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.6950;-0.0363;0.6646;359.1372;343.9457;2.2779;0.0041;-0.0341;0.6592;358.9471;344.4035;1.7819;0;NULL;0.0041;-0.0341;0.6592;358.9471;344.4035;1.7819;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:54:15.3597;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;14670;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0585;0.0147;-0.0677;347.4757;9.9955;347.8256;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1591;-0.3675;0.1786;358.2061;40.6469;3.0767;0.1546;-0.3630;0.1743;357.1673;41.5619;2.6466;1;NULL;0.1546;-0.3630;0.1743;357.1673;41.5619;2.6466;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.6950;-0.0363;0.6646;359.1372;343.9457;2.2779;0.0041;-0.0341;0.6592;358.9471;344.4035;1.7819;0;NULL;0.0041;-0.0341;0.6592;358.9471;344.4035;1.7819;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:54:15.3607;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;14811;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;-0.0091;0.0125;-0.0747;348.3905;359.8563;355.7585;NULL;-0.2712;-0.0807;2.0000;-0.2712;-0.0807;2.0000;NULL;NULL;0.1553;-0.3677;0.1803;355.1255;40.9602;1.2507;0.1493;-0.3607;0.1675;354.5511;42.4280;0.6290;1;NULL;0.1493;-0.3607;0.1675;354.5511;42.4280;0.6290;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.4978;-0.0492;0.6152;1.1364;330.9582;3.2122;-0.2272;-0.0525;0.5974;1.5456;329.5211;4.4864;0;NULL;-0.2272;-0.0525;0.5974;1.5456;329.5211;4.4864;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;1.1831;2026-05-20 12:54:16.5407;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;14811;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;-0.0091;0.0125;-0.0747;348.3905;359.8563;355.7585;0.2829;-0.2712;-0.0807;2.0000;-0.2712;-0.0807;2.0000;NULL;0;0.1553;-0.3677;0.1803;355.1255;40.9602;1.2507;0.1493;-0.3607;0.1675;354.5511;42.4280;0.6290;1;NULL;0.1493;-0.3607;0.1675;354.5511;42.4280;0.6290;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.4978;-0.0492;0.6152;1.1364;330.9582;3.2122;-0.2272;-0.0525;0.5974;1.5456;329.5211;4.4864;0;NULL;-0.2272;-0.0525;0.5974;1.5456;329.5211;4.4864;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:54:16.5422;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;14811;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;-0.0091;0.0125;-0.0747;348.3905;359.8563;355.7585;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1553;-0.3677;0.1803;355.1255;40.9602;1.2507;0.1493;-0.3607;0.1675;354.5511;42.4280;0.6290;1;NULL;0.1493;-0.3607;0.1675;354.5511;42.4280;0.6290;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.4978;-0.0492;0.6152;1.1364;330.9582;3.2122;-0.2272;-0.0525;0.5974;1.5456;329.5211;4.4864;0;NULL;-0.2272;-0.0525;0.5974;1.5456;329.5211;4.4864;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:54:16.5442;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;14949;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;-0.0427;0.0115;-0.0852;346.4079;350.4583;1.0928;NULL;-1.2241;-0.0274;2.0000;-1.2241;-0.0274;2.0000;NULL;NULL;0.1387;-0.3583;0.1818;355.0422;38.4089;1.7628;0.1338;-0.3633;0.1768;355.0217;38.6592;1.5491;1;NULL;0.1338;-0.3633;0.1768;355.0217;38.6592;1.5491;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.3232;-0.0438;0.4969;359.5638;314.1697;5.0280;-0.3804;-0.0446;0.4850;359.6068;313.5972;4.6146;0;NULL;-0.3804;-0.0446;0.4850;359.6068;313.5972;4.6146;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.1581;2026-05-20 12:54:17.6991;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;14949;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;-0.0427;0.0115;-0.0852;346.4079;350.4583;1.0928;0.7246;-1.2241;-0.0274;2.0000;-1.2241;-0.0274;2.0000;NULL;0;0.1387;-0.3583;0.1818;355.0422;38.4089;1.7628;0.1338;-0.3633;0.1768;355.0217;38.6592;1.5491;1;NULL;0.1338;-0.3633;0.1768;355.0217;38.6592;1.5491;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.3232;-0.0438;0.4969;359.5638;314.1697;5.0280;-0.3804;-0.0446;0.4850;359.6068;313.5972;4.6146;0;NULL;-0.3804;-0.0446;0.4850;359.6068;313.5972;4.6146;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:54:17.7006;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;14949;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;-0.0427;0.0115;-0.0852;346.4079;350.4583;1.0928;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1387;-0.3583;0.1818;355.0422;38.4089;1.7628;0.1338;-0.3633;0.1768;355.0217;38.6592;1.5491;1;NULL;0.1338;-0.3633;0.1768;355.0217;38.6592;1.5491;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.3232;-0.0438;0.4969;359.5638;314.1697;5.0280;-0.3804;-0.0446;0.4850;359.6068;313.5972;4.6146;0;NULL;-0.3804;-0.0446;0.4850;359.6068;313.5972;4.6146;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:54:17.7021;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;15553;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0285;-0.0042;-0.0662;358.4575;19.2928;351.9218;NULL;0.3455;-0.0304;2.0000;0.3455;-0.0304;2.0000;NULL;NULL;0.1429;-0.3513;0.1541;357.0468;44.9707;4.8811;0.1372;-0.3510;0.1485;356.9568;45.3075;5.1703;1;NULL;0.1372;-0.3510;0.1485;356.9568;45.3075;5.1703;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.6657;-0.0382;0.6536;359.6782;346.6241;2.9443;-0.0346;-0.0416;0.6475;359.8351;346.6726;3.3264;0;NULL;-0.0346;-0.0416;0.6475;359.8351;346.6726;3.3264;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;5.0821;2026-05-20 12:54:22.7810;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;15553;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0285;-0.0042;-0.0662;358.4575;19.2928;351.9218;0.1574;0.3455;-0.0304;2.0000;0.3455;-0.0304;2.0000;NULL;0;0.1429;-0.3513;0.1541;357.0468;44.9707;4.8811;0.1372;-0.3510;0.1485;356.9568;45.3075;5.1703;1;NULL;0.1372;-0.3510;0.1485;356.9568;45.3075;5.1703;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.6657;-0.0382;0.6536;359.6782;346.6241;2.9443;-0.0346;-0.0416;0.6475;359.8351;346.6726;3.3264;0;NULL;-0.0346;-0.0416;0.6475;359.8351;346.6726;3.3264;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:54:22.7830;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;15553;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0285;-0.0042;-0.0662;358.4575;19.2928;351.9218;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1429;-0.3513;0.1541;357.0468;44.9707;4.8811;0.1372;-0.3510;0.1485;356.9568;45.3075;5.1703;1;NULL;0.1372;-0.3510;0.1485;356.9568;45.3075;5.1703;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.6657;-0.0382;0.6536;359.6782;346.6241;2.9443;-0.0346;-0.0416;0.6475;359.8351;346.6726;3.3264;0;NULL;-0.0346;-0.0416;0.6475;359.8351;346.6726;3.3264;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:54:22.7845;Controllers;NULL;NULL;OpenXR
