Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;30;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10023;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0444;0.0114;-0.0062;350.3799;355.8223;8.0026;NULL;-0.0313;0.0506;2.0000;-0.0313;0.0506;2.0000;NULL;NULL;-0.0475;-0.5781;0.3143;10.4609;359.1324;358.7651;-0.0424;-0.5743;0.3056;8.7332;0.1580;358.4680;1;NULL;-0.0424;-0.5743;0.3056;8.7332;0.1580;358.4680;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0078;-0.1901;0.6104;350.1739;359.0303;7.8922;0.0063;-0.1883;0.6053;349.9635;0.0777;7.7076;0;NULL;0.0063;-0.1883;0.6053;349.9635;0.0777;7.7076;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;22;0;NULL;0.0000;0.0000;2.0000;Exposure;0.8167;2026-05-20 13:03:55.4113;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;30;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;10023;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0444;0.0114;-0.0062;350.3799;355.8223;8.0026;0.0595;-0.0313;0.0506;2.0000;-0.0313;0.0506;2.0000;NULL;1;-0.0475;-0.5781;0.3143;10.4609;359.1324;358.7651;-0.0424;-0.5743;0.3056;8.7332;0.1580;358.4680;1;NULL;-0.0424;-0.5743;0.3056;8.7332;0.1580;358.4680;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0078;-0.1901;0.6104;350.1739;359.0303;7.8922;0.0063;-0.1883;0.6053;349.9635;0.0777;7.7076;0;NULL;0.0063;-0.1883;0.6053;349.9635;0.0777;7.7076;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;22;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:03:55.4123;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10023;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0444;0.0114;-0.0062;350.3799;355.8223;8.0026;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0475;-0.5781;0.3143;10.4609;359.1324;358.7651;-0.0424;-0.5743;0.3056;8.7332;0.1580;358.4680;1;NULL;-0.0424;-0.5743;0.3056;8.7332;0.1580;358.4680;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0078;-0.1901;0.6104;350.1739;359.0303;7.8922;0.0063;-0.1883;0.6053;349.9635;0.0777;7.7076;0;NULL;0.0063;-0.1883;0.6053;349.9635;0.0777;7.7076;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:03:55.4138;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;31;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10147;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0891;0.0062;-0.0142;351.6228;344.6898;11.0779;NULL;-0.4599;-0.0079;2.0000;-0.4599;-0.0079;2.0000;NULL;NULL;-0.0485;-0.5790;0.3142;10.5603;358.9743;359.2662;-0.0519;-0.5740;0.3040;9.1150;359.4737;359.8424;1;NULL;-0.0519;-0.5740;0.3040;9.1150;359.4737;359.8424;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1643;-0.2125;0.5809;351.9651;348.2334;8.2259;-0.1769;-0.2153;0.5702;352.0759;347.1246;8.5096;0;NULL;-0.1769;-0.2153;0.5702;352.0759;347.1246;8.5096;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;23;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.0332;2026-05-20 13:03:56.4443;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;31;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;10147;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0891;0.0062;-0.0142;351.6228;344.6898;11.0779;0.0408;-0.4599;-0.0079;2.0000;-0.4599;-0.0079;2.0000;NULL;1;-0.0485;-0.5790;0.3142;10.5603;358.9743;359.2662;-0.0519;-0.5740;0.3040;9.1150;359.4737;359.8424;1;NULL;-0.0519;-0.5740;0.3040;9.1150;359.4737;359.8424;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1643;-0.2125;0.5809;351.9651;348.2334;8.2259;-0.1769;-0.2153;0.5702;352.0759;347.1246;8.5096;0;NULL;-0.1769;-0.2153;0.5702;352.0759;347.1246;8.5096;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;23;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:03:56.4448;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10147;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0891;0.0062;-0.0142;351.6228;344.6898;11.0779;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0485;-0.5790;0.3142;10.5603;358.9743;359.2662;-0.0519;-0.5740;0.3040;9.1150;359.4737;359.8424;1;NULL;-0.0519;-0.5740;0.3040;9.1150;359.4737;359.8424;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1643;-0.2125;0.5809;351.9651;348.2334;8.2259;-0.1769;-0.2153;0.5702;352.0759;347.1246;8.5096;0;NULL;-0.1769;-0.2153;0.5702;352.0759;347.1246;8.5096;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:03:56.4464;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10288;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0131;0.0103;-0.0079;353.0739;6.0605;4.9933;NULL;0.4517;0.0384;2.0000;0.4517;0.0384;2.0000;NULL;NULL;-0.0465;-0.5798;0.3148;11.4974;359.0532;358.1835;-0.0417;-0.5781;0.3076;10.6502;359.7013;357.5579;1;NULL;-0.0417;-0.5781;0.3076;10.6502;359.7013;357.5579;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1592;-0.1955;0.6219;350.5725;11.9823;5.6737;0.1689;-0.1952;0.6139;350.4985;12.7849;5.2232;0;NULL;0.1689;-0.1952;0.6139;350.4985;12.7849;5.2232;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;24;1;NULL;0.5000;0.0000;2.0000;Exposure;1.1745;2026-05-20 13:03:57.6184;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;10288;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0131;0.0103;-0.0079;353.0739;6.0605;4.9933;0.0617;0.4517;0.0384;2.0000;0.4517;0.0384;2.0000;NULL;1;-0.0465;-0.5798;0.3148;11.4974;359.0532;358.1835;-0.0417;-0.5781;0.3076;10.6502;359.7013;357.5579;1;NULL;-0.0417;-0.5781;0.3076;10.6502;359.7013;357.5579;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1592;-0.1955;0.6219;350.5725;11.9823;5.6737;0.1689;-0.1952;0.6139;350.4985;12.7849;5.2232;0;NULL;0.1689;-0.1952;0.6139;350.4985;12.7849;5.2232;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;24;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:03:57.6199;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10288;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0131;0.0103;-0.0079;353.0739;6.0605;4.9933;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0465;-0.5798;0.3148;11.4974;359.0532;358.1835;-0.0417;-0.5781;0.3076;10.6502;359.7013;357.5579;1;NULL;-0.0417;-0.5781;0.3076;10.6502;359.7013;357.5579;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1592;-0.1955;0.6219;350.5725;11.9823;5.6737;0.1689;-0.1952;0.6139;350.4985;12.7849;5.2232;0;NULL;0.1689;-0.1952;0.6139;350.4985;12.7849;5.2232;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:03:57.6220;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10418;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0746;-0.0079;0.0010;0.5870;348.2292;8.7625;NULL;-0.4534;0.0905;2.0000;-0.4534;0.0905;2.0000;NULL;NULL;-0.0469;-0.5805;0.3158;11.5072;359.2971;359.5264;-0.0448;-0.5760;0.3072;10.1597;0.5702;359.7657;1;NULL;-0.0448;-0.5760;0.3072;10.1597;0.5702;359.7657;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1531;-0.1770;0.5857;349.5179;348.0144;8.2962;-0.1519;-0.1779;0.5749;349.0431;347.3663;9.5991;0;NULL;-0.1519;-0.1779;0.5749;349.0431;347.3663;9.5991;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;25;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.1820;2026-05-20 13:03:59.1848;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;10418;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0746;-0.0079;0.0010;0.5870;348.2292;8.7625;0.1018;-0.4534;0.0905;2.0000;-0.4534;0.0905;2.0000;NULL;0;-0.0469;-0.5805;0.3158;11.5072;359.2971;359.5264;-0.0448;-0.5760;0.3072;10.1597;0.5702;359.7657;1;NULL;-0.0448;-0.5760;0.3072;10.1597;0.5702;359.7657;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1531;-0.1770;0.5857;349.5179;348.0144;8.2962;-0.1519;-0.1779;0.5749;349.0431;347.3663;9.5991;0;NULL;-0.1519;-0.1779;0.5749;349.0431;347.3663;9.5991;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;25;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:03:59.1853;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10418;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0746;-0.0079;0.0010;0.5870;348.2292;8.7625;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0469;-0.5805;0.3158;11.5072;359.2971;359.5264;-0.0448;-0.5760;0.3072;10.1597;0.5702;359.7657;1;NULL;-0.0448;-0.5760;0.3072;10.1597;0.5702;359.7657;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1531;-0.1770;0.5857;349.5179;348.0144;8.2962;-0.1519;-0.1779;0.5749;349.0431;347.3663;9.5991;0;NULL;-0.1519;-0.1779;0.5749;349.0431;347.3663;9.5991;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:03:59.1868;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10505;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0397;-0.0032;0.0096;358.6501;357.4423;6.4415;NULL;-0.0585;0.0199;2.0000;-0.0585;0.0199;2.0000;NULL;NULL;-0.0469;-0.5806;0.3162;12.0011;358.2124;358.9698;-0.0468;-0.5752;0.3092;10.5551;358.9709;0.2477;1;NULL;-0.0468;-0.5752;0.3092;10.5551;358.9709;0.2477;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0128;-0.1998;0.6191;350.9650;358.1077;8.4668;0.0049;-0.2064;0.6167;351.6129;359.5680;8.0999;0;NULL;0.0049;-0.2064;0.6167;351.6129;359.5680;8.0999;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;25;0;NULL;0.0000;0.0000;2.0000;Exposure;0.7411;2026-05-20 13:03:59.9262;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;10505;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0397;-0.0032;0.0096;358.6501;357.4423;6.4415;0.0617;-0.0585;0.0199;2.0000;-0.0585;0.0199;2.0000;NULL;1;-0.0469;-0.5806;0.3162;12.0011;358.2124;358.9698;-0.0468;-0.5752;0.3092;10.5551;358.9709;0.2477;1;NULL;-0.0468;-0.5752;0.3092;10.5551;358.9709;0.2477;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0128;-0.1998;0.6191;350.9650;358.1077;8.4668;0.0049;-0.2064;0.6167;351.6129;359.5680;8.0999;0;NULL;0.0049;-0.2064;0.6167;351.6129;359.5680;8.0999;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;25;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:03:59.9272;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10505;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0397;-0.0032;0.0096;358.6501;357.4423;6.4415;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0469;-0.5806;0.3162;12.0011;358.2124;358.9698;-0.0468;-0.5752;0.3092;10.5551;358.9709;0.2477;1;NULL;-0.0468;-0.5752;0.3092;10.5551;358.9709;0.2477;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0128;-0.1998;0.6191;350.9650;358.1077;8.4668;0.0049;-0.2064;0.6167;351.6129;359.5680;8.0999;0;NULL;0.0049;-0.2064;0.6167;351.6129;359.5680;8.0999;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:03:59.9293;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10600;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;0.0000;0.0035;0.0148;353.1437;11.9406;2.5582;NULL;0.4622;0.0170;2.0000;0.4622;0.0170;2.0000;NULL;NULL;-0.0478;-0.5822;0.3176;12.0199;358.0280;358.0919;-0.0438;-0.5782;0.3077;9.9720;359.3356;358.4229;1;NULL;-0.0438;-0.5782;0.3077;9.9720;359.3356;358.4229;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1633;-0.2123;0.6296;350.7133;12.3067;9.2004;0.1777;-0.2094;0.6219;350.4596;13.6128;8.5091;0;NULL;0.1777;-0.2094;0.6219;350.4596;13.6128;8.5091;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;26;1;NULL;0.5000;0.0000;2.0000;Exposure;0.7998;2026-05-20 13:04:00.7258;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;10600;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;0.0000;0.0035;0.0148;353.1437;11.9406;2.5582;0.0414;0.4622;0.0170;2.0000;0.4622;0.0170;2.0000;NULL;1;-0.0478;-0.5822;0.3176;12.0199;358.0280;358.0919;-0.0438;-0.5782;0.3077;9.9720;359.3356;358.4229;1;NULL;-0.0438;-0.5782;0.3077;9.9720;359.3356;358.4229;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1633;-0.2123;0.6296;350.7133;12.3067;9.2004;0.1777;-0.2094;0.6219;350.4596;13.6128;8.5091;0;NULL;0.1777;-0.2094;0.6219;350.4596;13.6128;8.5091;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;26;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:04:00.7274;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10600;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;0.0000;0.0035;0.0148;353.1437;11.9406;2.5582;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0478;-0.5822;0.3176;12.0199;358.0280;358.0919;-0.0438;-0.5782;0.3077;9.9720;359.3356;358.4229;1;NULL;-0.0438;-0.5782;0.3077;9.9720;359.3356;358.4229;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1633;-0.2123;0.6296;350.7133;12.3067;9.2004;0.1777;-0.2094;0.6219;350.4596;13.6128;8.5091;0;NULL;0.1777;-0.2094;0.6219;350.4596;13.6128;8.5091;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:04:00.7289;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10717;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0206;0.0001;0.0092;355.1889;3.9042;1.5794;NULL;0.0706;0.0455;2.0000;0.0706;0.0455;2.0000;NULL;NULL;-0.0603;-0.5767;0.3145;8.9918;353.7716;1.1212;-0.0665;-0.5699;0.3045;7.2832;353.3060;1.6041;1;NULL;-0.0665;-0.5699;0.3045;7.2832;353.3060;1.6041;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0190;-0.2047;0.6150;349.7648;2.1358;8.1792;0.0106;-0.2040;0.6082;349.9156;1.7210;7.9983;0;NULL;0.0106;-0.2040;0.6082;349.9156;1.7210;7.9983;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;27;0;NULL;0.0000;0.0000;2.0000;Exposure;0.9753;2026-05-20 13:04:01.7012;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;10717;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0206;0.0001;0.0092;355.1889;3.9042;1.5794;0.0840;0.0706;0.0455;2.0000;0.0706;0.0455;2.0000;NULL;1;-0.0603;-0.5767;0.3145;8.9918;353.7716;1.1212;-0.0665;-0.5699;0.3045;7.2832;353.3060;1.6041;1;NULL;-0.0665;-0.5699;0.3045;7.2832;353.3060;1.6041;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0190;-0.2047;0.6150;349.7648;2.1358;8.1792;0.0106;-0.2040;0.6082;349.9156;1.7210;7.9983;0;NULL;0.0106;-0.2040;0.6082;349.9156;1.7210;7.9983;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;27;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:04:01.7028;Controllers;NULL;NULL;OpenXR
