Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4521;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0192;-0.0170;-0.0282;9.1184;351.2098;356.9555;NULL;-0.4277;-0.0299;2.0000;-0.4277;-0.0299;2.0000;NULL;NULL;-0.0730;-0.5571;0.4069;2.8707;0.7272;318.7499;-0.0691;-0.5589;0.3993;2.9131;2.2138;318.8024;1;NULL;-0.0691;-0.5589;0.3993;2.9131;2.2138;318.8024;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1335;-0.0974;0.4290;357.5851;339.3916;2.6768;-0.1382;-0.0974;0.4190;357.4646;338.5951;2.8106;0;NULL;-0.1382;-0.0974;0.4190;357.4646;338.5951;2.8106;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;22;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.5155;2026-05-22 09:38:25.6402;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4521;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0192;-0.0170;-0.0282;9.1184;351.2098;356.9555;0.0782;-0.4277;-0.0299;2.0000;-0.4277;-0.0299;2.0000;NULL;1;-0.0730;-0.5571;0.4069;2.8707;0.7272;318.7499;-0.0691;-0.5589;0.3993;2.9131;2.2138;318.8024;1;NULL;-0.0691;-0.5589;0.3993;2.9131;2.2138;318.8024;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1335;-0.0974;0.4290;357.5851;339.3916;2.6768;-0.1382;-0.0974;0.4190;357.4646;338.5951;2.8106;0;NULL;-0.1382;-0.0974;0.4190;357.4646;338.5951;2.8106;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;22;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:38:25.6422;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4521;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0192;-0.0170;-0.0282;9.1184;351.2098;356.9555;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0730;-0.5571;0.4069;2.8707;0.7272;318.7499;-0.0691;-0.5589;0.3993;2.9131;2.2138;318.8024;1;NULL;-0.0691;-0.5589;0.3993;2.9131;2.2138;318.8024;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1335;-0.0974;0.4290;357.5851;339.3916;2.6768;-0.1382;-0.0974;0.4190;357.4646;338.5951;2.8106;0;NULL;-0.1382;-0.0974;0.4190;357.4646;338.5951;2.8106;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:38:25.6453;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4580;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0093;-0.0182;-0.0278;9.7062;356.6884;356.9193;NULL;-0.0639;0.0189;2.0000;-0.0639;0.0189;2.0000;NULL;NULL;-0.0719;-0.5579;0.4072;2.4442;0.4878;319.2185;-0.0707;-0.5566;0.3985;2.0529;1.7765;319.5208;1;NULL;-0.0707;-0.5566;0.3985;2.0529;1.7765;319.5208;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0429;-0.0896;0.4460;356.0096;349.2275;0.8234;-0.0351;-0.0917;0.4399;356.1596;349.5176;0.4333;0;NULL;-0.0351;-0.0917;0.4399;356.1596;349.5176;0.4333;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;23;0;NULL;0.0000;0.0000;2.0000;Exposure;1.0662;2026-05-22 09:38:26.7058;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4580;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0093;-0.0182;-0.0278;9.7062;356.6884;356.9193;0.0666;-0.0639;0.0189;2.0000;-0.0639;0.0189;2.0000;NULL;1;-0.0719;-0.5579;0.4072;2.4442;0.4878;319.2185;-0.0707;-0.5566;0.3985;2.0529;1.7765;319.5208;1;NULL;-0.0707;-0.5566;0.3985;2.0529;1.7765;319.5208;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0429;-0.0896;0.4460;356.0096;349.2275;0.8234;-0.0351;-0.0917;0.4399;356.1596;349.5176;0.4333;0;NULL;-0.0351;-0.0917;0.4399;356.1596;349.5176;0.4333;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;23;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:38:26.7089;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4580;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0093;-0.0182;-0.0278;9.7062;356.6884;356.9193;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0719;-0.5579;0.4072;2.4442;0.4878;319.2185;-0.0707;-0.5566;0.3985;2.0529;1.7765;319.5208;1;NULL;-0.0707;-0.5566;0.3985;2.0529;1.7765;319.5208;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0429;-0.0896;0.4460;356.0096;349.2275;0.8234;-0.0351;-0.0917;0.4399;356.1596;349.5176;0.4333;0;NULL;-0.0351;-0.0917;0.4399;356.1596;349.5176;0.4333;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:38:26.7115;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4656;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0146;-0.0181;-0.0243;9.6958;351.8994;356.5435;NULL;-0.5276;-0.0247;2.0000;-0.5276;-0.0247;2.0000;NULL;NULL;-0.0722;-0.5579;0.4072;2.4240;0.6231;318.2497;-0.0688;-0.5587;0.3981;2.4958;2.3116;318.1701;1;NULL;-0.0688;-0.5587;0.3981;2.4958;2.3116;318.1701;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1503;-0.0980;0.4202;357.4173;336.5703;3.2975;-0.1541;-0.1014;0.4125;357.7230;336.0000;3.3807;0;NULL;-0.1541;-0.1014;0.4125;357.7230;336.0000;3.3807;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;24;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.3334;2026-05-22 09:38:28.0392;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4656;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0146;-0.0181;-0.0243;9.6958;351.8994;356.5435;0.0370;-0.5276;-0.0247;2.0000;-0.5276;-0.0247;2.0000;NULL;1;-0.0722;-0.5579;0.4072;2.4240;0.6231;318.2497;-0.0688;-0.5587;0.3981;2.4958;2.3116;318.1701;1;NULL;-0.0688;-0.5587;0.3981;2.4958;2.3116;318.1701;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1503;-0.0980;0.4202;357.4173;336.5703;3.2975;-0.1541;-0.1014;0.4125;357.7230;336.0000;3.3807;0;NULL;-0.1541;-0.1014;0.4125;357.7230;336.0000;3.3807;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;24;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:38:28.0418;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4656;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0146;-0.0181;-0.0243;9.6958;351.8994;356.5435;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0722;-0.5579;0.4072;2.4240;0.6231;318.2497;-0.0688;-0.5587;0.3981;2.4958;2.3116;318.1701;1;NULL;-0.0688;-0.5587;0.3981;2.4958;2.3116;318.1701;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1503;-0.0980;0.4202;357.4173;336.5703;3.2975;-0.1541;-0.1014;0.4125;357.7230;336.0000;3.3807;0;NULL;-0.1541;-0.1014;0.4125;357.7230;336.0000;3.3807;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:38:28.0439;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4731;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0017;-0.0203;-0.0219;10.4093;5.6946;359.1672;NULL;0.3889;0.0493;2.0000;0.3889;0.0493;2.0000;NULL;NULL;-0.0729;-0.5573;0.4070;1.7828;0.2738;319.7452;-0.0724;-0.5552;0.3974;1.2571;1.5302;319.9638;1;NULL;-0.0724;-0.5552;0.3974;1.2571;1.5302;319.9638;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0770;-0.0813;0.4573;355.2558;1.4301;359.3611;0.0809;-0.0868;0.4517;355.7050;1.4819;358.9763;0;NULL;0.0809;-0.0868;0.4517;355.7050;1.4819;358.9763;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;25;1;NULL;0.5000;0.0000;2.0000;Exposure;1.3335;2026-05-22 09:38:29.3727;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;4731;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0017;-0.0203;-0.0219;10.4093;5.6946;359.1672;0.1215;0.3889;0.0493;2.0000;0.3889;0.0493;2.0000;NULL;0;-0.0729;-0.5573;0.4070;1.7828;0.2738;319.7452;-0.0724;-0.5552;0.3974;1.2571;1.5302;319.9638;1;NULL;-0.0724;-0.5552;0.3974;1.2571;1.5302;319.9638;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0770;-0.0813;0.4573;355.2558;1.4301;359.3611;0.0809;-0.0868;0.4517;355.7050;1.4819;358.9763;0;NULL;0.0809;-0.0868;0.4517;355.7050;1.4819;358.9763;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;25;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:38:29.3757;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4731;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0017;-0.0203;-0.0219;10.4093;5.6946;359.1672;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0729;-0.5573;0.4070;1.7828;0.2738;319.7452;-0.0724;-0.5552;0.3974;1.2571;1.5302;319.9638;1;NULL;-0.0724;-0.5552;0.3974;1.2571;1.5302;319.9638;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0770;-0.0813;0.4573;355.2558;1.4301;359.3611;0.0809;-0.0868;0.4517;355.7050;1.4819;358.9763;0;NULL;0.0809;-0.0868;0.4517;355.7050;1.4819;358.9763;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:38:29.3783;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4828;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0052;-0.0178;-0.0248;9.5199;1.4497;357.9310;NULL;-0.0158;-0.0162;2.0000;-0.0158;-0.0162;2.0000;NULL;NULL;-0.0736;-0.5569;0.4068;2.1127;0.4277;318.9107;-0.0703;-0.5572;0.3980;1.9905;2.1130;319.2335;1;NULL;-0.0703;-0.5572;0.3980;1.9905;2.1130;319.2335;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0257;-0.1012;0.4531;356.8551;350.3672;1.2696;-0.0197;-0.1054;0.4477;357.0973;350.9422;1.0284;0;NULL;-0.0197;-0.1054;0.4477;357.0973;350.9422;1.0284;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;25;0;NULL;0.0000;0.0000;2.0000;Exposure;1.6831;2026-05-22 09:38:31.0552;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4828;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0052;-0.0178;-0.0248;9.5199;1.4497;357.9310;0.0226;-0.0158;-0.0162;2.0000;-0.0158;-0.0162;2.0000;NULL;1;-0.0736;-0.5569;0.4068;2.1127;0.4277;318.9107;-0.0703;-0.5572;0.3980;1.9905;2.1130;319.2335;1;NULL;-0.0703;-0.5572;0.3980;1.9905;2.1130;319.2335;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0257;-0.1012;0.4531;356.8551;350.3672;1.2696;-0.0197;-0.1054;0.4477;357.0973;350.9422;1.0284;0;NULL;-0.0197;-0.1054;0.4477;357.0973;350.9422;1.0284;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;25;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:38:31.0583;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4828;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0052;-0.0178;-0.0248;9.5199;1.4497;357.9310;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0736;-0.5569;0.4068;2.1127;0.4277;318.9107;-0.0703;-0.5572;0.3980;1.9905;2.1130;319.2335;1;NULL;-0.0703;-0.5572;0.3980;1.9905;2.1130;319.2335;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0257;-0.1012;0.4531;356.8551;350.3672;1.2696;-0.0197;-0.1054;0.4477;357.0973;350.9422;1.0284;0;NULL;-0.0197;-0.1054;0.4477;357.0973;350.9422;1.0284;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:38:31.0613;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4895;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0151;-0.0169;-0.0206;9.2639;355.0394;357.1929;NULL;-0.4478;-0.0480;2.0000;-0.4478;-0.0480;2.0000;NULL;NULL;-0.0729;-0.5573;0.4069;2.3445;0.7480;318.7928;-0.0689;-0.5571;0.3975;2.2001;2.6691;319.0385;1;NULL;-0.0689;-0.5571;0.3975;2.2001;2.6691;319.0385;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1363;-0.1073;0.4295;357.8793;338.7833;4.0569;-0.1387;-0.1111;0.4228;358.1202;338.6712;4.4064;0;NULL;-0.1387;-0.1111;0.4228;358.1202;338.6712;4.4064;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;26;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.1999;2026-05-22 09:38:32.2558;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4895;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0151;-0.0169;-0.0206;9.2639;355.0394;357.1929;0.0709;-0.4478;-0.0480;2.0000;-0.4478;-0.0480;2.0000;NULL;1;-0.0729;-0.5573;0.4069;2.3445;0.7480;318.7928;-0.0689;-0.5571;0.3975;2.2001;2.6691;319.0385;1;NULL;-0.0689;-0.5571;0.3975;2.2001;2.6691;319.0385;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1363;-0.1073;0.4295;357.8793;338.7833;4.0569;-0.1387;-0.1111;0.4228;358.1202;338.6712;4.4064;0;NULL;-0.1387;-0.1111;0.4228;358.1202;338.6712;4.4064;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;26;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:38:32.2574;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4895;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0151;-0.0169;-0.0206;9.2639;355.0394;357.1929;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0729;-0.5573;0.4069;2.3445;0.7480;318.7928;-0.0689;-0.5571;0.3975;2.2001;2.6691;319.0385;1;NULL;-0.0689;-0.5571;0.3975;2.2001;2.6691;319.0385;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1363;-0.1073;0.4295;357.8793;338.7833;4.0569;-0.1387;-0.1111;0.4228;358.1202;338.6712;4.4064;0;NULL;-0.1387;-0.1111;0.4228;358.1202;338.6712;4.4064;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:38:32.2604;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4968;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;0.0034;-0.0194;-0.0290;10.2832;8.5984;358.3698;NULL;0.4845;0.0190;2.0000;0.4845;0.0190;2.0000;NULL;NULL;-0.0734;-0.5564;0.4063;1.6968;0.1954;319.7471;-0.0720;-0.5544;0.3962;1.5422;1.4990;319.6628;1;NULL;-0.0720;-0.5544;0.3962;1.5422;1.4990;319.6628;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0929;-0.0965;0.4584;355.8459;4.2520;358.7698;0.0984;-0.1005;0.4519;355.9810;4.7217;358.5148;0;NULL;0.0984;-0.1005;0.4519;355.9810;4.7217;358.5148;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;27;1;NULL;0.5000;0.0000;2.0000;Exposure;1.2996;2026-05-22 09:38:33.5554;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4968;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;0.0034;-0.0194;-0.0290;10.2832;8.5984;358.3698;0.0245;0.4845;0.0190;2.0000;0.4845;0.0190;2.0000;NULL;1;-0.0734;-0.5564;0.4063;1.6968;0.1954;319.7471;-0.0720;-0.5544;0.3962;1.5422;1.4990;319.6628;1;NULL;-0.0720;-0.5544;0.3962;1.5422;1.4990;319.6628;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0929;-0.0965;0.4584;355.8459;4.2520;358.7698;0.0984;-0.1005;0.4519;355.9810;4.7217;358.5148;0;NULL;0.0984;-0.1005;0.4519;355.9810;4.7217;358.5148;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;27;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:38:33.5569;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4968;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;0.0034;-0.0194;-0.0290;10.2832;8.5984;358.3698;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0734;-0.5564;0.4063;1.6968;0.1954;319.7471;-0.0720;-0.5544;0.3962;1.5422;1.4990;319.6628;1;NULL;-0.0720;-0.5544;0.3962;1.5422;1.4990;319.6628;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0929;-0.0965;0.4584;355.8459;4.2520;358.7698;0.0984;-0.1005;0.4519;355.9810;4.7217;358.5148;0;NULL;0.0984;-0.1005;0.4519;355.9810;4.7217;358.5148;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:38:33.5600;Controllers;NULL;NULL;OpenXR
