ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7188;1.0000;0.0250;0.0042;0.0157;358.1733;2.2843;359.1683;0.0250;0.0042;0.0157;-0.9997;0.0161;-0.0198;0.0069;1;;;;;;;;;;;;;0;-0.1370;-0.5813;0.2920;0.6402;356.6134;31.1194;Palm;-0.0507;0.0880;0.9948;0.0516;-0.1002;0.5696;0.9987;-0.0440;-0.0254;-0.0011;;;;;;;;;;;;;0;0.0834;-0.1230;0.4656;336.3177;349.9233;344.6703;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.0976;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7191;1.0000;0.0250;0.0041;0.0156;358.1604;2.3229;359.2353;0.0250;0.0041;0.0156;-0.9996;0.0162;-0.0202;0.0063;1;;;;;;;;;;;;;0;-0.1370;-0.5813;0.2920;0.6687;356.6100;31.1350;Palm;-0.0505;0.0876;0.9949;0.0516;-0.1002;0.5697;0.9987;-0.0438;-0.0253;-0.0011;;;;;;;;;;;;;0;0.0833;-0.1229;0.4656;336.3004;349.9048;344.6866;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.1222;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7194;1.0000;0.0250;0.0041;0.0156;358.1546;2.3432;359.2347;0.0250;0.0041;0.0156;-0.9996;0.0162;-0.0203;0.0063;1;;;;;;;;;;;;;0;-0.1370;-0.5814;0.2921;0.6933;356.5977;31.1456;Palm;-0.0504;0.0875;0.9949;0.0515;-0.1001;0.5697;0.9987;-0.0438;-0.0253;-0.0011;;;;;;;;;;;;;0;0.0832;-0.1228;0.4657;336.2791;349.8911;344.7050;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.1468;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7197;1.0000;0.0250;0.0042;0.0155;358.1475;2.3559;359.2434;0.0250;0.0042;0.0155;-0.9996;0.0163;-0.0204;0.0063;1;;;;;;;;;;;;;0;-0.1370;-0.5815;0.2921;0.7159;356.5779;31.1526;Palm;-0.0503;0.0876;0.9949;0.0515;-0.1000;0.5698;0.9987;-0.0438;-0.0252;-0.0011;;;;;;;;;;;;;0;0.0832;-0.1227;0.4658;336.2538;349.8801;344.7253;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.1730;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7200;1.0000;0.0250;0.0042;0.0155;358.0970;2.3491;359.2520;0.0250;0.0042;0.0155;-0.9996;0.0167;-0.0204;0.0062;1;;;;;;;;;;;;;0;-0.1369;-0.5816;0.2920;0.7605;356.5618;31.1580;Palm;-0.0501;0.0879;0.9949;0.0514;-0.0999;0.5699;0.9987;-0.0440;-0.0251;-0.0011;;;;;;;;;;;;;0;0.0831;-0.1226;0.4658;336.2255;349.8682;344.7261;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.1976;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7203;1.0000;0.0250;0.0042;0.0155;358.0700;2.3439;359.2204;0.0250;0.0042;0.0155;-0.9996;0.0170;-0.0203;0.0065;1;;;;;;;;;;;;;0;-0.1369;-0.5817;0.2919;0.8268;356.5451;31.1721;Palm;-0.0501;0.0883;0.9948;0.0514;-0.0998;0.5699;0.9987;-0.0442;-0.0251;-0.0011;;;;;;;;;;;;;0;0.0831;-0.1226;0.4659;336.1937;349.8502;344.7131;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.2222;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7206;1.0000;0.0250;0.0042;0.0155;358.0830;2.3511;359.1796;0.0250;0.0042;0.0155;-0.9996;0.0169;-0.0204;0.0068;1;;;;;;;;;;;;;0;-0.1369;-0.5814;0.2920;0.8340;356.5396;31.2048;Palm;-0.0503;0.0889;0.9948;0.0513;-0.0997;0.5700;0.9987;-0.0445;-0.0252;-0.0011;;;;;;;;;;;;;0;0.0830;-0.1226;0.4660;336.1508;349.8117;344.6930;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.2469;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7209;1.0000;0.0250;0.0042;0.0154;358.0907;2.3678;359.1644;0.0250;0.0042;0.0154;-0.9996;0.0168;-0.0205;0.0069;1;;;;;;;;;;;;;0;-0.1369;-0.5811;0.2920;0.8499;356.5345;31.2406;Palm;-0.0507;0.0897;0.9947;0.0512;-0.0996;0.5701;0.9987;-0.0449;-0.0254;-0.0011;;;;;;;;;;;;;0;0.0830;-0.1227;0.4662;336.0972;349.7617;344.6547;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.2721;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7212;1.0000;0.0250;0.0042;0.0154;358.0855;2.3942;359.1415;0.0250;0.0042;0.0154;-0.9996;0.0169;-0.0208;0.0071;1;;;;;;;;;;;;;0;-0.1370;-0.5810;0.2920;0.9117;356.5291;31.2946;Palm;-0.0512;0.0904;0.9946;0.0511;-0.0996;0.5704;0.9986;-0.0452;-0.0257;-0.0012;;;;;;;;;;;;;0;0.0830;-0.1230;0.4669;336.0675;349.7321;344.6053;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.2979;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7215;1.0000;0.0249;0.0042;0.0153;358.0752;2.4273;359.1335;0.0249;0.0042;0.0153;-0.9996;0.0170;-0.0210;0.0072;1;;;;;;;;;;;;;0;-0.1370;-0.5811;0.2921;0.9482;356.5440;31.3285;Palm;-0.0518;0.0910;0.9945;0.0511;-0.0996;0.5706;0.9986;-0.0455;-0.0260;-0.0012;;;;;;;;;;;;;0;0.0831;-0.1229;0.4670;336.0384;349.6868;344.5277;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.3220;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7218;1.0000;0.0249;0.0042;0.0154;358.0222;2.4342;359.1723;0.0249;0.0042;0.0154;-0.9996;0.0174;-0.0211;0.0069;1;;;;;;;;;;;;;0;-0.1371;-0.5809;0.2921;0.9717;356.5438;31.3538;Palm;-0.0597;0.0653;0.9961;0.0506;-0.1014;0.5708;0.9990;-0.0327;-0.0299;-0.0010;;;;;;;;;;;;;0;0.0832;-0.1230;0.4671;336.0224;349.6331;344.5356;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.3466;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7221;1.0000;0.0248;0.0043;0.0154;357.9339;2.4008;359.2413;0.0248;0.0043;0.0154;-0.9996;0.0182;-0.0208;0.0062;1;;;;;;;;;;;;;0;-0.1372;-0.5807;0.2922;0.9897;356.5344;31.3766;Palm;-0.0732;0.0179;0.9972;0.0498;-0.1045;0.5709;0.9993;-0.0090;-0.0366;-0.0003;;;;;;;;;;;;;0;0.0833;-0.1231;0.4672;336.0086;349.5086;344.6823;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.3722;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7224;1.0000;0.0246;0.0044;0.0154;357.9318;2.3733;359.3076;0.0246;0.0044;0.0154;-0.9996;0.0182;-0.0206;0.0057;1;;;;;;;;;;;;;0;-0.1372;-0.5806;0.2923;1.0008;356.5414;31.4103;Palm;-0.1150;-0.1539;0.9814;0.0473;-0.1153;0.5688;0.9953;0.0770;-0.0581;0.0045;;;;;;;;;;;;;0;0.0833;-0.1233;0.4672;336.0271;349.3907;345.0269;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.3979;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7227;1.0000;0.0246;0.0043;0.0153;357.9728;2.3580;359.3482;0.0246;0.0043;0.0153;-0.9996;0.0178;-0.0205;0.0053;1;;;;;;;;;;;;;0;-0.1371;-0.5806;0.2923;1.0078;356.5540;31.4514;Palm;-0.1719;-0.4428;0.8800;0.0447;-0.1310;0.5607;0.9693;0.2263;-0.0938;0.0219;;;;;;;;;;;;;0;0.0835;-0.1234;0.4671;335.9630;349.2958;345.6908;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.4235;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7230;1.0000;0.0246;0.0043;0.0153;357.9963;2.3442;359.3566;0.0246;0.0043;0.0153;-0.9996;0.0176;-0.0204;0.0053;1;;;;;;;;;;;;;0;-0.1370;-0.5806;0.2922;1.0158;356.5546;31.4974;Palm;-0.2101;-0.7487;0.6287;0.0432;-0.1470;0.5465;0.9000;0.4052;-0.1464;0.0659;;;;;;;;;;;;;0;0.0839;-0.1235;0.4669;335.6510;349.1923;346.7674;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.4477;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7233;0.0000;0.0246;0.0044;0.0153;357.9417;2.3069;359.3628;0.0246;0.0044;0.0153;-0.9996;0.0181;-0.0200;0.0052;0;;;;;;;;;;;;;0;-0.1370;-0.5806;0.2922;1.0180;356.5573;31.5421;Palm;-0.2085;-0.9452;0.2513;0.0439;-0.1551;0.5293;0.7661;0.5458;-0.2764;0.1969;;;;;;;;;;;;;0;0.0843;-0.1237;0.4667;335.3466;348.9061;347.7200;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.4727;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7236;0.0000;0.0247;0.0044;0.0154;357.8644;2.2430;359.3609;0.0247;0.0044;0.0154;-0.9996;0.0187;-0.0195;0.0052;0;;;;;;;;;;;;;0;-0.1370;-0.5807;0.2923;1.0071;356.5661;31.5659;Palm;-0.1571;-0.9594;-0.2341;0.0463;-0.1569;0.5097;-0.2332;-0.1745;0.7659;-0.5732;;;;;;;;;;;;;0;0.0848;-0.1242;0.4669;335.0068;348.2914;348.6355;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.4983;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7239;0.0000;0.0247;0.0044;0.0154;357.8730;2.1987;359.3188;0.0247;0.0044;0.0154;-0.9996;0.0187;-0.0191;0.0056;0;;;;;;;;;;;;;0;-0.1370;-0.5808;0.2924;0.9942;356.5432;31.5792;Palm;-0.0841;-0.7927;-0.6038;0.0491;-0.1525;0.4966;-0.0621;-0.0306;0.8950;-0.4407;;;;;;;;;;;;;0;0.0853;-0.1243;0.4675;334.5737;347.7656;348.9025;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.5221;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7242;0.0000;0.0248;0.0044;0.0155;357.9379;2.1841;359.1578;0.0248;0.0044;0.0155;-0.9996;0.0181;-0.0189;0.0070;0;;;;;;;;;;;;;0;-0.1370;-0.5810;0.2923;1.0027;356.5186;31.5699;Palm;-0.0814;-0.7766;-0.6247;0.0492;-0.1524;0.4970;-0.0584;-0.0278;0.9009;-0.4292;;;;;;;;;;;;;0;0.0864;-0.1238;0.4693;334.1016;347.2970;347.6474;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.5480;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7245;0.0000;0.0250;0.0043;0.0155;357.9981;2.2230;359.0759;0.0250;0.0043;0.0155;-0.9996;0.0176;-0.0193;0.0077;0;;;;;;;;;;;;;0;-0.1371;-0.5812;0.2922;1.0269;356.4918;31.5428;Palm;-0.1220;-0.8458;-0.5194;0.0479;-0.1528;0.5031;-0.1008;-0.0556;0.8698;-0.4797;;;;;;;;;;;;;0;0.0877;-0.1231;0.4715;333.5268;346.8055;345.5536;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.5722;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7248;0.0000;0.0251;0.0043;0.0156;357.9864;2.2796;359.1352;0.0251;0.0043;0.0156;-0.9996;0.0177;-0.0198;0.0072;0;;;;;;;;;;;;;0;-0.1370;-0.5814;0.2922;1.0874;356.4534;31.4689;Palm;-0.2112;-0.9569;-0.1994;0.0460;-0.1495;0.5191;-0.3181;-0.2359;0.7376;-0.5470;;;;;;;;;;;;;0;0.0880;-0.1226;0.4727;333.2554;346.8513;344.8823;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.5977;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7251;0.0081;0.0252;0.0043;0.0157;357.9961;2.3490;359.1302;0.0252;0.0043;0.0157;-0.9996;0.0176;-0.0204;0.0072;1;;;;;;;;;;;;;0;-0.1371;-0.5817;0.2922;1.2230;356.3743;31.3080;Palm;-0.2741;-0.9324;0.2358;0.0457;-0.1400;0.5373;0.7499;0.5135;-0.3441;0.2356;;;;;;;;;;;;;0;0.0880;-0.1223;0.4733;333.2089;346.9464;344.7675;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.6234;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7254;0.0208;0.0253;0.0042;0.0157;358.0691;2.4371;359.0828;0.0253;0.0042;0.0157;-0.9996;0.0170;-0.0211;0.0076;1;;;;;;;;;;;;;0;-0.1373;-0.5821;0.2922;1.4391;356.2336;31.0683;Palm;-0.2738;-0.7243;0.6328;0.0473;-0.1260;0.5527;0.9000;0.3858;-0.1864;0.0799;;;;;;;;;;;;;0;0.0876;-0.1225;0.4732;333.5917;347.0659;344.8304;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.6490;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7257;0.0331;0.0253;0.0041;0.0158;358.1336;2.4844;359.0994;0.0253;0.0041;0.0158;-0.9996;0.0165;-0.0215;0.0075;1;;;;;;;;;;;;;0;-0.1374;-0.5823;0.2922;1.5991;356.1417;30.8823;Palm;-0.2328;-0.4798;0.8460;0.0492;-0.1142;0.5615;0.9601;0.2454;-0.1297;0.0331;;;;;;;;;;;;;0;0.0864;-0.1224;0.4728;334.0693;347.3240;344.7769;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.6723;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7260;0.0455;0.0253;0.0040;0.0158;358.1345;2.4906;359.1208;0.0253;0.0040;0.0158;-0.9996;0.0164;-0.0216;0.0073;1;;;;;;;;;;;;;0;-0.1374;-0.5821;0.2923;1.6145;356.1484;30.8574;Palm;-0.1702;-0.2244;0.9595;0.0511;-0.1024;0.5662;0.9898;0.1125;-0.0871;0.0099;;;;;;;;;;;;;0;0.0843;-0.1218;0.4718;334.3416;347.7260;344.5235;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.6980;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7263;0.0578;0.0252;0.0039;0.0159;358.1492;2.4693;359.1063;0.0252;0.0039;0.0159;-0.9996;0.0163;-0.0214;0.0074;1;;;;;;;;;;;;;0;-0.1375;-0.5820;0.2923;1.6258;356.1735;30.8633;Palm;-0.1203;-0.0491;0.9915;0.0516;-0.0953;0.5684;0.9979;0.0245;-0.0603;0.0015;;;;;;;;;;;;;0;0.0824;-0.1216;0.4702;334.3722;347.8972;344.4942;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.7220;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7266;0.0704;0.0251;0.0038;0.0159;358.2433;2.4284;359.0424;0.0251;0.0038;0.0159;-0.9996;0.0155;-0.0211;0.0080;1;;;;;;;;;;;;;0;-0.1375;-0.5820;0.2923;1.6252;356.2065;30.8853;Palm;-0.0865;0.0623;0.9943;0.0512;-0.0913;0.5693;0.9986;-0.0311;-0.0434;-0.0014;;;;;;;;;;;;;0;0.0816;-0.1212;0.4693;334.3995;348.0228;344.4506;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.7477;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7269;0.0828;0.0249;0.0037;0.0158;358.3015;2.3954;359.0990;0.0249;0.0037;0.0158;-0.9996;0.0150;-0.0208;0.0076;1;;;;;;;;;;;;;0;-0.1375;-0.5820;0.2923;1.6157;356.2460;30.9196;Palm;-0.0692;0.1183;0.9906;0.0506;-0.0897;0.5698;0.9976;-0.0592;-0.0348;-0.0021;;;;;;;;;;;;;0;0.0811;-0.1209;0.4688;334.4283;348.1425;344.3932;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.7727;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7272;0.0958;0.0248;0.0037;0.0158;358.2510;2.3542;359.1342;0.0248;0.0037;0.0158;-0.9996;0.0154;-0.0204;0.0072;1;;;;;;;;;;;;;0;-0.1375;-0.5819;0.2923;1.5886;356.2834;30.9759;Palm;-0.0600;0.1483;0.9871;0.0499;-0.0890;0.5700;0.9968;-0.0743;-0.0303;-0.0023;;;;;;;;;;;;;0;0.0808;-0.1209;0.4684;334.4720;348.2434;344.3358;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.7978;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7275;0.1077;0.0247;0.0038;0.0158;358.1981;2.3381;359.1779;0.0247;0.0038;0.0158;-0.9996;0.0159;-0.0203;0.0069;1;;;;;;;;;;;;;0;-0.1374;-0.5819;0.2923;1.5430;356.3036;31.0530;Palm;-0.0579;0.1538;0.9864;0.0492;-0.0895;0.5701;0.9966;-0.0771;-0.0292;-0.0023;;;;;;;;;;;;;0;0.0806;-0.1210;0.4682;334.5403;348.3516;344.2698;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.8221;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7278;0.1204;0.0245;0.0039;0.0158;358.1634;2.2991;359.2255;0.0245;0.0039;0.0158;-0.9996;0.0162;-0.0200;0.0064;1;;;;;;;;;;;;;0;-0.1373;-0.5819;0.2924;1.4776;356.2983;31.1595;Palm;-0.0585;0.1474;0.9873;0.0489;-0.0906;0.5703;0.9968;-0.0739;-0.0295;-0.0022;;;;;;;;;;;;;0;0.0808;-0.1212;0.4681;334.6734;348.5468;344.1546;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.8478;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7281;0.1329;0.0243;0.0039;0.0158;358.1603;2.2897;359.3042;0.0243;0.0039;0.0158;-0.9997;0.0162;-0.0199;0.0057;1;;;;;;;;;;;;;0;-0.1373;-0.5819;0.2923;1.4624;356.2872;31.2399;Palm;-0.0600;0.1359;0.9889;0.0487;-0.0919;0.5705;0.9972;-0.0681;-0.0302;-0.0021;;;;;;;;;;;;;0;0.0810;-0.1216;0.4682;334.8647;348.7152;344.1499;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.8715;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7284;0.1455;0.0242;0.0040;0.0157;358.1158;2.2331;359.3813;0.0242;0.0040;0.0157;-0.9997;0.0165;-0.0194;0.0051;1;;;;;;;;;;;;;0;-0.1373;-0.5820;0.2923;1.4502;356.2719;31.3186;Palm;-0.0612;0.1227;0.9906;0.0486;-0.0933;0.5708;0.9976;-0.0614;-0.0308;-0.0019;;;;;;;;;;;;;0;0.0811;-0.1220;0.4683;335.0681;348.8829;344.1523;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.8976;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7287;0.1580;0.0242;0.0041;0.0157;358.0642;2.1887;359.4118;0.0242;0.0041;0.0157;-0.9997;0.0170;-0.0190;0.0048;1;;;;;;;;;;;;;0;-0.1373;-0.5820;0.2924;1.4114;356.2837;31.3488;Palm;-0.0618;0.1115;0.9918;0.0487;-0.0945;0.5711;0.9980;-0.0558;-0.0311;-0.0017;;;;;;;;;;;;;0;0.0813;-0.1220;0.4683;335.1965;349.0135;344.2013;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.9228;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7290;0.1704;0.0242;0.0042;0.0157;358.0040;2.1671;359.3727;0.0242;0.0042;0.0157;-0.9997;0.0175;-0.0188;0.0051;1;;;;;;;;;;;;;0;-0.1372;-0.5820;0.2925;1.3776;356.3026;31.3635;Palm;-0.0620;0.1020;0.9929;0.0488;-0.0955;0.5713;0.9982;-0.0510;-0.0311;-0.0016;;;;;;;;;;;;;0;0.0814;-0.1222;0.4683;335.3156;349.1445;344.2311;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.9474;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7293;0.1827;0.0241;0.0042;0.0157;357.9865;2.1553;359.3445;0.0241;0.0042;0.0157;-0.9997;0.0177;-0.0187;0.0054;1;;;;;;;;;;;;;0;-0.1371;-0.5820;0.2926;1.3471;356.3267;31.3676;Palm;-0.0618;0.0940;0.9937;0.0490;-0.0963;0.5715;0.9984;-0.0470;-0.0310;-0.0015;;;;;;;;;;;;;0;0.0816;-0.1223;0.4683;335.4356;349.2815;344.2525;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.9722;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7296;0.1954;0.0242;0.0043;0.0157;357.9821;2.1566;359.3631;0.0242;0.0043;0.0157;-0.9997;0.0177;-0.0187;0.0052;1;;;;;;;;;;;;;0;-0.1371;-0.5820;0.2927;1.3060;356.3559;31.3660;Palm;-0.0615;0.0872;0.9943;0.0492;-0.0971;0.5717;0.9986;-0.0436;-0.0309;-0.0013;;;;;;;;;;;;;0;0.0816;-0.1223;0.4682;335.5030;349.3525;344.2785;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:34.9969;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7299;0.2077;0.0242;0.0043;0.0157;357.9465;2.1973;359.3330;0.0242;0.0043;0.0157;-0.9996;0.0180;-0.0191;0.0055;1;;;;;;;;;;;;;0;-0.1372;-0.5821;0.2927;1.2207;356.4063;31.3518;Palm;-0.0614;0.0827;0.9947;0.0493;-0.0975;0.5717;0.9987;-0.0414;-0.0308;-0.0013;;;;;;;;;;;;;0;0.0816;-0.1223;0.4680;335.5276;349.3747;344.2971;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:35.0225;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7302;0.2204;0.0243;0.0042;0.0157;357.9943;2.2570;359.2988;0.0243;0.0042;0.0157;-0.9996;0.0176;-0.0196;0.0058;1;;;;;;;;;;;;;0;-0.1372;-0.5822;0.2927;1.2157;356.4070;31.3331;Palm;-0.0615;0.0794;0.9949;0.0493;-0.0978;0.5714;0.9987;-0.0397;-0.0309;-0.0012;;;;;;;;;;;;;0;0.0816;-0.1222;0.4673;335.5394;349.4007;344.2954;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:35.0466;Hands;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;7305;0.2326;0.0244;0.0041;0.0157;358.0380;2.3062;359.2878;0.0244;0.0041;0.0157;-0.9996;0.0172;-0.0200;0.0059;1;;;;;;;;;;;;;0;-0.1373;-0.5823;0.2928;1.1952;356.4021;31.3257;Palm;-0.0618;0.0770;0.9951;0.0494;-0.0979;0.5710;0.9988;-0.0385;-0.0310;-0.0012;;;;;;;;;;;;;0;0.0819;-0.1219;0.4667;335.5537;349.3958;344.3206;Palm;39a103cc-5dde-4664-9725-868e4cc33844;;OpenLoop;2026-03-26 12:11:35.0718;Hands;23;OpenXR
