Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Baseline;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2625;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0113;0.0019;-0.0137;356.8065;358.9609;0.4190;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2791;-0.8461;0.1114;72.0503;324.1294;337.9193;-0.2765;-0.8400;0.1087;71.3977;328.1001;341.7837;1;NULL;-0.2765;-0.8400;0.1087;71.3977;328.1001;341.7837;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0180;-0.0080;0.5862;1.5211;359.8894;1.6093;0.0175;-0.0070;0.5778;1.4809;0.1748;1.6730;0;NULL;0.0175;-0.0070;0.5778;1.4809;0.1748;1.6730;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:34:08.7634;Controllers;5;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;2658;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0117;0.0014;-0.0135;356.9448;358.7518;0.5001;NULL;NULL;NULL;NULL;0.0149;0.0000;2.0000;NULL;NULL;-0.2783;-0.8470;0.1109;72.2422;326.1418;339.4233;-0.2758;-0.8385;0.1101;71.4563;328.1434;341.0447;1;NULL;-0.2758;-0.8385;0.1101;71.4563;328.1434;341.0447;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0174;-0.0078;0.5859;1.5182;359.9003;1.6073;0.0146;-0.0082;0.5783;1.6458;359.9758;1.6076;0;NULL;0.0146;-0.0082;0.5783;1.6458;359.9758;1.6076;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;1.4917;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2747;2026-03-26 11:34:09.0370;Controllers;5;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2658;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0117;0.0014;-0.0135;356.9448;358.7518;0.5001;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2783;-0.8470;0.1109;72.2422;326.1418;339.4233;-0.2758;-0.8385;0.1101;71.4563;328.1434;341.0447;1;NULL;-0.2758;-0.8385;0.1101;71.4563;328.1434;341.0447;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0174;-0.0078;0.5859;1.5182;359.9003;1.6073;0.0146;-0.0082;0.5783;1.6458;359.9758;1.6076;0;NULL;0.0146;-0.0082;0.5783;1.6458;359.9758;1.6076;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:34:09.0386;Controllers;6;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;2690;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0133;0.0010;-0.0136;357.0926;358.5537;0.8887;NULL;NULL;NULL;NULL;0.0151;0.0000;2.0000;NULL;NULL;-0.2784;-0.8470;0.1106;72.3628;325.7701;339.0005;-0.2765;-0.8373;0.1090;70.7891;325.7566;337.8334;1;NULL;-0.2765;-0.8373;0.1090;70.7891;325.7566;337.8334;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0168;-0.0079;0.5859;1.5457;359.9305;1.5709;0.0148;-0.0085;0.5788;1.6898;359.9492;1.4817;0;NULL;0.0148;-0.0085;0.5788;1.6898;359.9492;1.4817;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;1.5132;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2666;2026-03-26 11:34:09.3032;Controllers;6;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2690;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0133;0.0010;-0.0136;357.0926;358.5537;0.8887;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2784;-0.8470;0.1106;72.3628;325.7701;339.0005;-0.2765;-0.8373;0.1090;70.7891;325.7566;337.8334;1;NULL;-0.2765;-0.8373;0.1090;70.7891;325.7566;337.8334;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0168;-0.0079;0.5859;1.5457;359.9305;1.5709;0.0148;-0.0085;0.5788;1.6898;359.9492;1.4817;0;NULL;0.0148;-0.0085;0.5788;1.6898;359.9492;1.4817;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:34:09.3047;Controllers;7;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;2726;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0119;0.0008;-0.0139;357.0479;358.5838;0.6305;NULL;NULL;NULL;NULL;0.0161;0.0000;2.0000;NULL;NULL;-0.2785;-0.8466;0.1105;71.8009;323.6002;336.8349;-0.2777;-0.8371;0.1087;71.6552;326.2371;339.2864;1;NULL;-0.2777;-0.8371;0.1087;71.6552;326.2371;339.2864;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0167;-0.0080;0.5861;1.5791;359.9779;1.4745;0.0166;-0.0082;0.5793;1.6255;0.1002;1.1674;0;NULL;0.0166;-0.0082;0.5793;1.6255;0.1002;1.1674;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;1.6108;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2996;2026-03-26 11:34:09.6017;Controllers;7;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2726;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0119;0.0008;-0.0139;357.0479;358.5838;0.6305;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2785;-0.8466;0.1105;71.8009;323.6002;336.8349;-0.2777;-0.8371;0.1087;71.6552;326.2371;339.2864;1;NULL;-0.2777;-0.8371;0.1087;71.6552;326.2371;339.2864;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0167;-0.0080;0.5861;1.5791;359.9779;1.4745;0.0166;-0.0082;0.5793;1.6255;0.1002;1.1674;0;NULL;0.0166;-0.0082;0.5793;1.6255;0.1002;1.1674;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:34:09.6048;Controllers;8;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;2765;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0110;0.0013;-0.0141;356.8145;358.7927;0.5167;NULL;NULL;NULL;NULL;0.0198;0.0000;2.0000;NULL;NULL;-0.2781;-0.8457;0.1105;71.7603;325.3573;338.3516;-0.2739;-0.8356;0.1088;71.7447;329.4331;342.3684;1;NULL;-0.2739;-0.8356;0.1088;71.7447;329.4331;342.3684;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0170;-0.0081;0.5863;1.5782;0.1133;1.2782;0.0191;-0.0078;0.5799;1.5211;0.3352;0.9298;0;NULL;0.0191;-0.0078;0.5799;1.5211;0.3352;0.9298;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;1.9804;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3253;2026-03-26 11:34:09.9275;Controllers;8;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2765;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0110;0.0013;-0.0141;356.8145;358.7927;0.5167;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2781;-0.8457;0.1105;71.7603;325.3573;338.3516;-0.2739;-0.8356;0.1088;71.7447;329.4331;342.3684;1;NULL;-0.2739;-0.8356;0.1088;71.7447;329.4331;342.3684;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0170;-0.0081;0.5863;1.5782;0.1133;1.2782;0.0191;-0.0078;0.5799;1.5211;0.3352;0.9298;0;NULL;0.0191;-0.0078;0.5799;1.5211;0.3352;0.9298;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:34:09.9300;Controllers;9;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;2805;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0107;0.0013;-0.0141;356.7063;358.7604;0.5133;NULL;NULL;NULL;NULL;0.0213;0.0000;2.0000;NULL;NULL;-0.2772;-0.8449;0.1104;71.6927;328.2251;341.0898;-0.2730;-0.8345;0.1090;71.1458;330.7765;344.0373;1;NULL;-0.2730;-0.8345;0.1090;71.1458;330.7765;344.0373;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0175;-0.0082;0.5865;1.5818;0.1535;1.0999;0.0187;-0.0087;0.5798;1.6207;0.1375;0.7201;0;NULL;0.0187;-0.0087;0.5798;1.6207;0.1375;0.7201;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;2.1261;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3417;2026-03-26 11:34:10.2700;Controllers;9;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2805;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0107;0.0013;-0.0141;356.7063;358.7604;0.5133;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2772;-0.8449;0.1104;71.6927;328.2251;341.0898;-0.2730;-0.8345;0.1090;71.1458;330.7765;344.0373;1;NULL;-0.2730;-0.8345;0.1090;71.1458;330.7765;344.0373;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0175;-0.0082;0.5865;1.5818;0.1535;1.0999;0.0187;-0.0087;0.5798;1.6207;0.1375;0.7201;0;NULL;0.0187;-0.0087;0.5798;1.6207;0.1375;0.7201;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:34:10.2715;Controllers;10;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;2837;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0111;0.0012;-0.0134;356.8230;358.8033;0.6378;NULL;NULL;NULL;NULL;0.0206;0.0000;2.0000;NULL;NULL;-0.2768;-0.8444;0.1105;71.7354;327.4057;340.1924;-0.2758;-0.8353;0.1091;70.9132;327.8648;340.8284;1;NULL;-0.2758;-0.8353;0.1091;70.9132;327.8648;340.8284;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0175;-0.0083;0.5866;1.5790;0.1229;0.9362;0.0173;-0.0081;0.5791;1.5301;359.9400;0.5083;0;NULL;0.0173;-0.0081;0.5791;1.5301;359.9400;0.5083;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;2.0581;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2749;2026-03-26 11:34:10.5440;Controllers;10;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2837;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0111;0.0012;-0.0134;356.8230;358.8033;0.6378;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2768;-0.8444;0.1105;71.7354;327.4057;340.1924;-0.2758;-0.8353;0.1091;70.9132;327.8648;340.8284;1;NULL;-0.2758;-0.8353;0.1091;70.9132;327.8648;340.8284;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0175;-0.0083;0.5866;1.5790;0.1229;0.9362;0.0173;-0.0081;0.5791;1.5301;359.9400;0.5083;0;NULL;0.0173;-0.0081;0.5791;1.5301;359.9400;0.5083;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:34:10.5470;Controllers;11;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;2870;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0116;0.0015;-0.0136;356.6302;358.8232;0.6768;NULL;NULL;NULL;NULL;0.0197;0.0000;2.0000;NULL;NULL;-0.2756;-0.8445;0.1102;72.0829;331.1090;343.4574;-0.2700;-0.8365;0.1077;71.9659;335.1880;347.5420;1;NULL;-0.2700;-0.8365;0.1077;71.9659;335.1880;347.5420;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0175;-0.0083;0.5866;1.5914;0.0872;0.7458;0.0166;-0.0077;0.5796;1.5008;-0.0053;0.4223;0;NULL;0.0166;-0.0077;0.5796;1.5008;-0.0053;0.4223;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;1.9687;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2833;2026-03-26 11:34:10.8284;Controllers;11;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2870;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0116;0.0015;-0.0136;356.6302;358.8232;0.6768;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2756;-0.8445;0.1102;72.0829;331.1090;343.4574;-0.2700;-0.8365;0.1077;71.9659;335.1880;347.5420;1;NULL;-0.2700;-0.8365;0.1077;71.9659;335.1880;347.5420;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0175;-0.0083;0.5866;1.5914;0.0872;0.7458;0.0166;-0.0077;0.5796;1.5008;-0.0053;0.4223;0;NULL;0.0166;-0.0077;0.5796;1.5008;-0.0053;0.4223;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:34:10.8300;Controllers;12;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;2900;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0119;0.0015;-0.0137;356.7202;358.7591;0.8766;NULL;NULL;NULL;NULL;0.0185;0.0000;2.0000;NULL;NULL;-0.2752;-0.8451;0.1098;72.0583;331.3347;343.5425;-0.2714;-0.8379;0.1078;71.3819;333.8235;345.1052;1;NULL;-0.2714;-0.8379;0.1078;71.3819;333.8235;345.1052;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0174;-0.0082;0.5866;1.5450;0.0454;0.6286;0.0170;-0.0077;0.5793;1.4883;0.0154;0.4775;0;NULL;0.0170;-0.0077;0.5793;1.4883;0.0154;0.4775;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;1.8540;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2499;2026-03-26 11:34:11.0784;Controllers;12;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2900;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0119;0.0015;-0.0137;356.7202;358.7591;0.8766;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2752;-0.8451;0.1098;72.0583;331.3347;343.5425;-0.2714;-0.8379;0.1078;71.3819;333.8235;345.1052;1;NULL;-0.2714;-0.8379;0.1078;71.3819;333.8235;345.1052;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0174;-0.0082;0.5866;1.5450;0.0454;0.6286;0.0170;-0.0077;0.5793;1.4883;0.0154;0.4775;0;NULL;0.0170;-0.0077;0.5793;1.4883;0.0154;0.4775;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:34:11.0799;Controllers;13;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;2932;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0114;0.0017;-0.0131;356.6051;358.8421;0.7105;NULL;NULL;NULL;NULL;0.0179;0.0000;2.0000;NULL;NULL;-0.2751;-0.8454;0.1095;71.6860;331.3441;343.0680;-0.2714;-0.8367;0.1080;70.7631;333.0689;343.9028;1;NULL;-0.2714;-0.8367;0.1080;70.7631;333.0689;343.9028;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0173;-0.0080;0.5866;1.5008;0.0224;0.5577;0.0158;-0.0054;0.5783;1.2567;359.6987;0.0720;0;NULL;0.0158;-0.0054;0.5783;1.2567;359.6987;0.0720;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;1.7896;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2666;2026-03-26 11:34:11.3438;Controllers;13;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2932;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0114;0.0017;-0.0131;356.6051;358.8421;0.7105;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2751;-0.8454;0.1095;71.6860;331.3441;343.0680;-0.2714;-0.8367;0.1080;70.7631;333.0689;343.9028;1;NULL;-0.2714;-0.8367;0.1080;70.7631;333.0689;343.9028;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0173;-0.0080;0.5866;1.5008;0.0224;0.5577;0.0158;-0.0054;0.5783;1.2567;359.6987;0.0720;0;NULL;0.0158;-0.0054;0.5783;1.2567;359.6987;0.0720;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:34:11.3464;Controllers;14;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;2968;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0120;0.0018;-0.0130;356.6054;358.6403;0.7573;NULL;NULL;NULL;NULL;0.0165;0.0000;2.0000;NULL;NULL;-0.2743;-0.8447;0.1098;71.3059;331.7404;343.2826;-0.2689;-0.8330;0.1089;70.6616;335.2271;346.2259;1;NULL;-0.2689;-0.8330;0.1089;70.6616;335.2271;346.2259;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0170;-0.0077;0.5866;1.4503;359.9822;0.4978;0.0167;-0.0066;0.5799;1.4176;0.0627;0.3601;0;NULL;0.0167;-0.0066;0.5799;1.4176;0.0627;0.3601;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;1.6536;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2999;2026-03-26 11:34:11.6440;Controllers;14;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;2968;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;-0.0120;0.0018;-0.0130;356.6054;358.6403;0.7573;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2743;-0.8447;0.1098;71.3059;331.7404;343.2826;-0.2689;-0.8330;0.1089;70.6616;335.2271;346.2259;1;NULL;-0.2689;-0.8330;0.1089;70.6616;335.2271;346.2259;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0170;-0.0077;0.5866;1.4503;359.9822;0.4978;0.0167;-0.0066;0.5799;1.4176;0.0627;0.3601;0;NULL;0.0167;-0.0066;0.5799;1.4176;0.0627;0.3601;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:34:11.6456;Controllers;15;30;OpenXR
