ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67434;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.3061;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67444;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.3284;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67454;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.3487;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67463;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.3697;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67473;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.3924;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67481;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.4129;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67490;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.4349;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67499;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.4567;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67508;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.4784;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67517;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.4996;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67526;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.5208;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67535;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.5423;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67542;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.5624;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67550;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.5849;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67558;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.6049;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67567;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.6255;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67576;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.6467;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67586;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.6695;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67595;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.6910;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67604;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.7129;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67613;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.7329;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67622;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.7543;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67631;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.7755;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67641;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.7951;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67651;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.8176;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67661;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.8374;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67671;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.8604;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67681;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.8811;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67691;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.9016;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67701;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.9234;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67710;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.9434;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67720;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.9654;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67730;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:07.9870;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67740;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:08.0087;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67750;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:08.0309;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67758;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:08.0518;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67767;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:08.0709;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67777;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:08.0930;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67787;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:08.1138;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67796;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:08.1346;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67805;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:08.1562;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67814;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:08.1769;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67823;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:08.1966;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67832;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:08.2172;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67842;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:08.2374;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67851;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:08.2583;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67861;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:08.2802;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67870;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:08.3003;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67879;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:08.3204;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;67888;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;3e2a4af9-373b-4308-b6e9-e1636ee79c3c;1;Exposure;2026-03-26 13:44:08.3422;Hands;;OpenXR
