Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;54;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;2359;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0018;-0.0010;-0.0529;358.0341;2.9850;6.1743;NULL;0.4720;-0.0113;2.0000;0.4720;-0.0113;2.0000;NULL;NULL;-0.1306;-0.2016;0.2221;344.8514;17.4794;24.9395;-0.1186;-0.2053;0.2141;344.5162;19.2081;23.4039;0;NULL;-0.1186;-0.2053;0.2141;344.5162;19.2081;23.4039;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1612;-0.0823;0.5166;357.3177;11.8329;3.8027;0.1685;-0.0794;0.5076;356.4681;12.3045;4.4213;1;NULL;0.1685;-0.0794;0.5076;356.4681;12.3045;4.4213;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;50;1;NULL;0.5000;0.0000;2.0000;Exposure;0.7232;2026-05-18 10:10:36.8503;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;54;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;2359;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0018;-0.0010;-0.0529;358.0341;2.9850;6.1743;0.0302;0.4720;-0.0113;2.0000;0.4720;-0.0113;2.0000;NULL;1;-0.1306;-0.2016;0.2221;344.8514;17.4794;24.9395;-0.1186;-0.2053;0.2141;344.5162;19.2081;23.4039;0;NULL;-0.1186;-0.2053;0.2141;344.5162;19.2081;23.4039;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1612;-0.0823;0.5166;357.3177;11.8329;3.8027;0.1685;-0.0794;0.5076;356.4681;12.3045;4.4213;1;NULL;0.1685;-0.0794;0.5076;356.4681;12.3045;4.4213;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;50;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:36.8518;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;2359;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0018;-0.0010;-0.0529;358.0341;2.9850;6.1743;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1306;-0.2016;0.2221;344.8514;17.4794;24.9395;-0.1186;-0.2053;0.2141;344.5162;19.2081;23.4039;0;NULL;-0.1186;-0.2053;0.2141;344.5162;19.2081;23.4039;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1612;-0.0823;0.5166;357.3177;11.8329;3.8027;0.1685;-0.0794;0.5076;356.4681;12.3045;4.4213;1;NULL;0.1685;-0.0794;0.5076;356.4681;12.3045;4.4213;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:36.8544;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;55;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;2397;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0081;-0.0001;-0.0567;357.5147;356.5875;4.3241;NULL;-0.0258;0.0138;2.0000;-0.0258;0.0138;2.0000;NULL;NULL;-0.1150;-0.2022;0.2222;344.5797;17.5949;25.1455;-0.1067;-0.2126;0.2227;346.0481;18.3311;25.9779;0;NULL;-0.1067;-0.2126;0.2227;346.0481;18.3311;25.9779;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0204;-0.0853;0.5093;356.1989;358.2245;6.0829;0.0221;-0.0852;0.4987;355.7521;357.3258;7.8781;1;NULL;0.0221;-0.0852;0.4987;355.7521;357.3258;7.8781;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;51;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6839;2026-05-18 10:10:37.5344;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;55;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;2397;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0081;-0.0001;-0.0567;357.5147;356.5875;4.3241;0.0293;-0.0258;0.0138;2.0000;-0.0258;0.0138;2.0000;NULL;1;-0.1150;-0.2022;0.2222;344.5797;17.5949;25.1455;-0.1067;-0.2126;0.2227;346.0481;18.3311;25.9779;0;NULL;-0.1067;-0.2126;0.2227;346.0481;18.3311;25.9779;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0204;-0.0853;0.5093;356.1989;358.2245;6.0829;0.0221;-0.0852;0.4987;355.7521;357.3258;7.8781;1;NULL;0.0221;-0.0852;0.4987;355.7521;357.3258;7.8781;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;51;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:37.5370;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;2397;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0081;-0.0001;-0.0567;357.5147;356.5875;4.3241;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1150;-0.2022;0.2222;344.5797;17.5949;25.1455;-0.1067;-0.2126;0.2227;346.0481;18.3311;25.9779;0;NULL;-0.1067;-0.2126;0.2227;346.0481;18.3311;25.9779;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0204;-0.0853;0.5093;356.1989;358.2245;6.0829;0.0221;-0.0852;0.4987;355.7521;357.3258;7.8781;1;NULL;0.0221;-0.0852;0.4987;355.7521;357.3258;7.8781;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:37.5385;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;56;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;2434;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0109;0.0029;-0.0703;355.0892;347.1217;4.2992;NULL;-0.5252;0.0296;2.0000;-0.5252;0.0296;2.0000;NULL;NULL;-0.1425;-0.2070;0.2264;345.6092;12.1193;24.9072;-0.1553;-0.2037;0.2147;345.0724;11.1680;25.4406;0;NULL;-0.1553;-0.2037;0.2147;345.0724;11.1680;25.4406;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1114;-0.0864;0.4683;355.8183;344.8849;8.6414;-0.1231;-0.0800;0.4563;355.2751;343.7318;7.8153;1;NULL;-0.1231;-0.0800;0.4563;355.2751;343.7318;7.8153;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;52;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.6595;2026-05-18 10:10:38.1947;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;56;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;2434;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0109;0.0029;-0.0703;355.0892;347.1217;4.2992;0.0389;-0.5252;0.0296;2.0000;-0.5252;0.0296;2.0000;NULL;1;-0.1425;-0.2070;0.2264;345.6092;12.1193;24.9072;-0.1553;-0.2037;0.2147;345.0724;11.1680;25.4406;0;NULL;-0.1553;-0.2037;0.2147;345.0724;11.1680;25.4406;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1114;-0.0864;0.4683;355.8183;344.8849;8.6414;-0.1231;-0.0800;0.4563;355.2751;343.7318;7.8153;1;NULL;-0.1231;-0.0800;0.4563;355.2751;343.7318;7.8153;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;52;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:38.1977;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;2434;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0109;0.0029;-0.0703;355.0892;347.1217;4.2992;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1425;-0.2070;0.2264;345.6092;12.1193;24.9072;-0.1553;-0.2037;0.2147;345.0724;11.1680;25.4406;0;NULL;-0.1553;-0.2037;0.2147;345.0724;11.1680;25.4406;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1114;-0.0864;0.4683;355.8183;344.8849;8.6414;-0.1231;-0.0800;0.4563;355.2751;343.7318;7.8153;1;NULL;-0.1231;-0.0800;0.4563;355.2751;343.7318;7.8153;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:38.1997;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;57;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;2464;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0002;-0.0015;-0.0698;357.1954;356.3959;3.8646;NULL;-0.0159;0.0143;2.0000;-0.0159;0.0143;2.0000;NULL;NULL;-0.1464;-0.2026;0.2226;344.5763;12.8687;26.0186;-0.1468;-0.2027;0.2154;344.8149;12.7005;25.3151;0;NULL;-0.1468;-0.2027;0.2154;344.8149;12.7005;25.3151;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0274;-0.0768;0.4957;356.5335;358.3502;7.1686;0.0422;-0.0780;0.4887;355.8276;359.1302;7.5296;1;NULL;0.0422;-0.0780;0.4887;355.8276;359.1302;7.5296;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;53;0;NULL;0.0000;0.0000;2.0000;Exposure;0.5567;2026-05-18 10:10:38.7514;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;57;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;2464;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0002;-0.0015;-0.0698;357.1954;356.3959;3.8646;0.0214;-0.0159;0.0143;2.0000;-0.0159;0.0143;2.0000;NULL;1;-0.1464;-0.2026;0.2226;344.5763;12.8687;26.0186;-0.1468;-0.2027;0.2154;344.8149;12.7005;25.3151;0;NULL;-0.1468;-0.2027;0.2154;344.8149;12.7005;25.3151;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0274;-0.0768;0.4957;356.5335;358.3502;7.1686;0.0422;-0.0780;0.4887;355.8276;359.1302;7.5296;1;NULL;0.0422;-0.0780;0.4887;355.8276;359.1302;7.5296;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;53;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:38.7535;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;2464;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0002;-0.0015;-0.0698;357.1954;356.3959;3.8646;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1464;-0.2026;0.2226;344.5763;12.8687;26.0186;-0.1468;-0.2027;0.2154;344.8149;12.7005;25.3151;0;NULL;-0.1468;-0.2027;0.2154;344.8149;12.7005;25.3151;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0274;-0.0768;0.4957;356.5335;358.3502;7.1686;0.0422;-0.0780;0.4887;355.8276;359.1302;7.5296;1;NULL;0.0422;-0.0780;0.4887;355.8276;359.1302;7.5296;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:38.7562;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;58;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;2492;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0236;-0.0050;-0.0720;359.0754;6.6261;1.6983;NULL;0.4838;-0.0033;2.0000;0.4838;-0.0033;2.0000;NULL;NULL;-0.1499;-0.1990;0.2192;344.3537;12.7779;25.7332;-0.1448;-0.2008;0.2127;344.5088;13.6998;25.4826;0;NULL;-0.1448;-0.2008;0.2127;344.5088;13.6998;25.4826;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1714;-0.0714;0.4941;357.4655;11.7199;3.4498;0.1829;-0.0698;0.4828;356.8091;12.3438;4.0513;1;NULL;0.1829;-0.0698;0.4828;356.8091;12.3438;4.0513;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;54;1;NULL;0.5000;0.0000;2.0000;Exposure;0.5166;2026-05-18 10:10:39.2667;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;58;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;2492;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0236;-0.0050;-0.0720;359.0754;6.6261;1.6983;0.0165;0.4838;-0.0033;2.0000;0.4838;-0.0033;2.0000;NULL;1;-0.1499;-0.1990;0.2192;344.3537;12.7779;25.7332;-0.1448;-0.2008;0.2127;344.5088;13.6998;25.4826;0;NULL;-0.1448;-0.2008;0.2127;344.5088;13.6998;25.4826;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1714;-0.0714;0.4941;357.4655;11.7199;3.4498;0.1829;-0.0698;0.4828;356.8091;12.3438;4.0513;1;NULL;0.1829;-0.0698;0.4828;356.8091;12.3438;4.0513;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;54;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:39.2699;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;2492;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0236;-0.0050;-0.0720;359.0754;6.6261;1.6983;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1499;-0.1990;0.2192;344.3537;12.7779;25.7332;-0.1448;-0.2008;0.2127;344.5088;13.6998;25.4826;0;NULL;-0.1448;-0.2008;0.2127;344.5088;13.6998;25.4826;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1714;-0.0714;0.4941;357.4655;11.7199;3.4498;0.1829;-0.0698;0.4828;356.8091;12.3438;4.0513;1;NULL;0.1829;-0.0698;0.4828;356.8091;12.3438;4.0513;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:39.2714;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;59;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;2539;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0063;-0.0053;-0.0583;359.8815;352.0215;357.1335;NULL;-0.4301;0.0116;2.0000;-0.4301;0.0116;2.0000;NULL;NULL;-0.1465;-0.1977;0.2191;344.1280;13.5532;26.0485;-0.1479;-0.1982;0.2104;343.8830;13.7947;25.7041;0;NULL;-0.1479;-0.1982;0.2104;343.8830;13.7947;25.7041;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0844;-0.0802;0.4765;356.6373;347.2176;10.5036;-0.0842;-0.0759;0.4649;355.5081;346.7462;10.7767;1;NULL;-0.0842;-0.0759;0.4649;355.5081;346.7462;10.7767;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;55;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.9206;2026-05-18 10:10:40.4743;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;59;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;2539;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0063;-0.0053;-0.0583;359.8815;352.0215;357.1335;0.0709;-0.4301;0.0116;2.0000;-0.4301;0.0116;2.0000;NULL;1;-0.1465;-0.1977;0.2191;344.1280;13.5532;26.0485;-0.1479;-0.1982;0.2104;343.8830;13.7947;25.7041;0;NULL;-0.1479;-0.1982;0.2104;343.8830;13.7947;25.7041;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0844;-0.0802;0.4765;356.6373;347.2176;10.5036;-0.0842;-0.0759;0.4649;355.5081;346.7462;10.7767;1;NULL;-0.0842;-0.0759;0.4649;355.5081;346.7462;10.7767;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;55;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:40.4758;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;2539;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0063;-0.0053;-0.0583;359.8815;352.0215;357.1335;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1465;-0.1977;0.2191;344.1280;13.5532;26.0485;-0.1479;-0.1982;0.2104;343.8830;13.7947;25.7041;0;NULL;-0.1479;-0.1982;0.2104;343.8830;13.7947;25.7041;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0844;-0.0802;0.4765;356.6373;347.2176;10.5036;-0.0842;-0.0759;0.4649;355.5081;346.7462;10.7767;1;NULL;-0.0842;-0.0759;0.4649;355.5081;346.7462;10.7767;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:40.4773;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;60;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;2590;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0223;-0.0076;-0.0550;0.5875;4.8243;352.0728;NULL;0.4569;0.0116;2.0000;0.4569;0.0116;2.0000;NULL;NULL;-0.1466;-0.1990;0.2248;342.6902;9.8908;23.8978;-0.1543;-0.1911;0.2230;341.3944;6.9879;22.5000;0;NULL;-0.1543;-0.1911;0.2230;341.3944;6.9879;22.5000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1773;-0.0598;0.5152;357.2929;10.6632;4.3526;0.1833;-0.0603;0.5047;357.2618;10.4774;3.4254;1;NULL;0.1833;-0.0603;0.5047;357.2618;10.4774;3.4254;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;56;1;NULL;0.5000;0.0000;2.0000;Exposure;0.8999;2026-05-18 10:10:41.3743;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;60;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;2590;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0223;-0.0076;-0.0550;0.5875;4.8243;352.0728;0.0447;0.4569;0.0116;2.0000;0.4569;0.0116;2.0000;NULL;1;-0.1466;-0.1990;0.2248;342.6902;9.8908;23.8978;-0.1543;-0.1911;0.2230;341.3944;6.9879;22.5000;0;NULL;-0.1543;-0.1911;0.2230;341.3944;6.9879;22.5000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1773;-0.0598;0.5152;357.2929;10.6632;4.3526;0.1833;-0.0603;0.5047;357.2618;10.4774;3.4254;1;NULL;0.1833;-0.0603;0.5047;357.2618;10.4774;3.4254;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;56;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:41.3743;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;60;Exposure;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Exposure Completed;BlockEvent;2590;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0223;-0.0076;-0.0550;0.5875;4.8243;352.0728;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1466;-0.1990;0.2248;342.6902;9.8908;23.8978;-0.1543;-0.1911;0.2230;341.3944;6.9879;22.5000;0;NULL;-0.1543;-0.1911;0.2230;341.3944;6.9879;22.5000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1773;-0.0598;0.5152;357.2929;10.6632;4.3526;0.1833;-0.0603;0.5047;357.2618;10.4774;3.4254;1;NULL;0.1833;-0.0603;0.5047;357.2618;10.4774;3.4254;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;57;NULL;NULL;NULL;NULL;NULL;Exposure;0.0000;2026-05-18 10:10:41.3759;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Block Started;BlockEvent;2710;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;-0.0017;-0.0070;-0.0463;1.6115;2.5156;2.1909;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1648;-0.1720;0.1794;318.9207;354.5906;3.3171;-0.1605;-0.1806;0.1754;319.6442;355.6339;3.3762;0;NULL;-0.1605;-0.1806;0.1754;319.6442;355.6339;3.3762;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1552;-0.0386;0.2494;295.1019;7.7816;26.3425;0.1483;-0.0483;0.2629;297.8276;8.0217;24.8637;0;NULL;0.1483;-0.0483;0.2629;297.8276;8.0217;24.8637;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;2.0167;2026-05-18 10:10:43.3914;Controllers;NULL;NULL;OpenXR
