Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;19;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;2467;5f114215-35d5-4841-986b-ea1489f6fa85;NULL;-0.0010;-0.0004;-0.0240;355.5931;356.6356;1.6185;0.0748;0.5615;0.0425;2.0000;0.5615;0.0425;2.0000;NULL;0;0.0304;-1.9986;0.0411;0.0000;11.0459;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0702;-0.0644;0.5385;355.9571;14.9885;350.8486;0.0713;-0.0719;0.5325;356.4347;15.4421;350.7568;1;NULL;0.0713;-0.0719;0.5325;356.4347;15.4421;350.7568;ControllerBody;NULL;8fb73e9c-6c2e-4638-b15a-75d4743de3cc;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:25:45.1150;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;20;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;2504;5f114215-35d5-4841-986b-ea1489f6fa85;NULL;-0.0008;-0.0003;-0.0240;355.6076;356.6748;1.5441;NULL;0.5747;0.0097;2.0000;0.5747;0.0097;2.0000;NULL;NULL;0.0304;-1.9986;0.0411;0.0000;11.0459;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0727;-0.0721;0.5400;356.9082;15.3948;350.8383;0.0724;-0.0808;0.5348;357.5746;15.7487;351.0933;1;NULL;0.0724;-0.0808;0.5348;357.5746;15.7487;351.0933;ControllerBody;NULL;8fb73e9c-6c2e-4638-b15a-75d4743de3cc;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.3078;2026-04-01 12:25:45.4213;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;20;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;2504;5f114215-35d5-4841-986b-ea1489f6fa85;NULL;-0.0008;-0.0003;-0.0240;355.6076;356.6748;1.5441;0.0754;0.5747;0.0097;2.0000;0.5747;0.0097;2.0000;NULL;0;0.0304;-1.9986;0.0411;0.0000;11.0459;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0727;-0.0721;0.5400;356.9082;15.3948;350.8383;0.0724;-0.0808;0.5348;357.5746;15.7487;351.0933;1;NULL;0.0724;-0.0808;0.5348;357.5746;15.7487;351.0933;ControllerBody;NULL;8fb73e9c-6c2e-4638-b15a-75d4743de3cc;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:25:45.4229;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;21;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;2544;5f114215-35d5-4841-986b-ea1489f6fa85;NULL;0.0001;-0.0001;-0.0236;355.7540;356.8091;1.4359;NULL;0.5744;-0.0095;2.0000;0.5744;-0.0095;2.0000;NULL;NULL;0.0304;-1.9986;0.0411;0.0000;11.0459;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0730;-0.0782;0.5417;357.4001;15.3872;350.8568;0.0708;-0.0858;0.5367;358.1277;15.5306;351.0449;1;NULL;0.0708;-0.0858;0.5367;358.1277;15.5306;351.0449;ControllerBody;NULL;8fb73e9c-6c2e-4638-b15a-75d4743de3cc;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.3334;2026-04-01 12:25:45.7551;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;21;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;2544;5f114215-35d5-4841-986b-ea1489f6fa85;NULL;0.0001;-0.0001;-0.0236;355.7540;356.8091;1.4359;0.0750;0.5744;-0.0095;2.0000;0.5744;-0.0095;2.0000;NULL;0;0.0304;-1.9986;0.0411;0.0000;11.0459;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0730;-0.0782;0.5417;357.4001;15.3872;350.8568;0.0708;-0.0858;0.5367;358.1277;15.5306;351.0449;1;NULL;0.0708;-0.0858;0.5367;358.1277;15.5306;351.0449;ControllerBody;NULL;8fb73e9c-6c2e-4638-b15a-75d4743de3cc;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:25:45.7551;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;22;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;2603;5f114215-35d5-4841-986b-ea1489f6fa85;NULL;0.0022;0.0009;-0.0226;355.5652;357.1134;1.2664;NULL;0.5613;-0.0408;2.0000;0.5613;-0.0408;2.0000;NULL;NULL;0.0304;-1.9986;0.0411;0.0000;11.0459;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0722;-0.0853;0.5446;358.3074;14.9709;351.1259;0.0703;-0.0914;0.5400;358.9420;14.9057;351.3168;1;NULL;0.0703;-0.0914;0.5400;358.9420;14.9057;351.3168;ControllerBody;NULL;8fb73e9c-6c2e-4638-b15a-75d4743de3cc;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.4919;2026-04-01 12:25:46.2470;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;22;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;2603;5f114215-35d5-4841-986b-ea1489f6fa85;NULL;0.0022;0.0009;-0.0226;355.5652;357.1134;1.2664;0.0737;0.5613;-0.0408;2.0000;0.5613;-0.0408;2.0000;NULL;0;0.0304;-1.9986;0.0411;0.0000;11.0459;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0722;-0.0853;0.5446;358.3074;14.9709;351.1259;0.0703;-0.0914;0.5400;358.9420;14.9057;351.3168;1;NULL;0.0703;-0.0914;0.5400;358.9420;14.9057;351.3168;ControllerBody;NULL;8fb73e9c-6c2e-4638-b15a-75d4743de3cc;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:25:46.2480;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;23;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;2674;5f114215-35d5-4841-986b-ea1489f6fa85;NULL;0.0011;0.0002;-0.0225;355.4757;356.9430;1.2535;NULL;0.5588;-0.0678;2.0000;0.5588;-0.0678;2.0000;NULL;NULL;0.0304;-1.9986;0.0411;0.0000;11.0459;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0714;-0.0921;0.5475;359.0770;14.9341;351.4565;0.0685;-0.0975;0.5424;359.5901;15.0571;351.8694;1;NULL;0.0685;-0.0975;0.5424;359.5901;15.0571;351.8694;ControllerBody;NULL;8fb73e9c-6c2e-4638-b15a-75d4743de3cc;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.5911;2026-04-01 12:25:46.8369;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;23;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;2674;5f114215-35d5-4841-986b-ea1489f6fa85;NULL;0.0011;0.0002;-0.0225;355.4757;356.9430;1.2535;0.0898;0.5588;-0.0678;2.0000;0.5588;-0.0678;2.0000;NULL;0;0.0304;-1.9986;0.0411;0.0000;11.0459;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0714;-0.0921;0.5475;359.0770;14.9341;351.4565;0.0685;-0.0975;0.5424;359.5901;15.0571;351.8694;1;NULL;0.0685;-0.0975;0.5424;359.5901;15.0571;351.8694;ControllerBody;NULL;8fb73e9c-6c2e-4638-b15a-75d4743de3cc;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:25:46.8384;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;24;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;2723;5f114215-35d5-4841-986b-ea1489f6fa85;NULL;0.0014;0.0004;-0.0224;355.5699;356.9601;1.2011;NULL;0.5560;-0.1053;2.0000;0.5560;-0.1053;2.0000;NULL;NULL;0.0304;-1.9986;0.0411;0.0000;11.0459;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0710;-0.0992;0.5501;0.2348;14.8706;351.7447;0.0687;-0.1049;0.5448;0.8167;14.9054;351.7673;1;NULL;0.0687;-0.1049;0.5448;0.8167;14.9054;351.7673;ControllerBody;NULL;8fb73e9c-6c2e-4638-b15a-75d4743de3cc;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.4085;2026-04-01 12:25:47.2467;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;24;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;2723;5f114215-35d5-4841-986b-ea1489f6fa85;NULL;0.0014;0.0004;-0.0224;355.5699;356.9601;1.2011;0.1192;0.5560;-0.1053;2.0000;0.5560;-0.1053;2.0000;NULL;0;0.0304;-1.9986;0.0411;0.0000;11.0459;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0710;-0.0992;0.5501;0.2348;14.8706;351.7447;0.0687;-0.1049;0.5448;0.8167;14.9054;351.7673;1;NULL;0.0687;-0.1049;0.5448;0.8167;14.9054;351.7673;ControllerBody;NULL;8fb73e9c-6c2e-4638-b15a-75d4743de3cc;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:25:47.2467;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;25;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;2787;5f114215-35d5-4841-986b-ea1489f6fa85;NULL;0.0007;0.0004;-0.0222;355.6083;356.7756;1.4121;NULL;0.5417;-0.0508;2.0000;0.5417;-0.0508;2.0000;NULL;NULL;0.0304;-1.9986;0.0411;0.0000;11.0459;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0685;-0.0959;0.5491;358.2752;14.4223;352.1050;0.0646;-0.0878;0.5386;357.2047;14.5208;352.2008;1;NULL;0.0646;-0.0878;0.5386;357.2047;14.5208;352.2008;ControllerBody;NULL;8fb73e9c-6c2e-4638-b15a-75d4743de3cc;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.5332;2026-04-01 12:25:47.7796;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;25;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;2787;5f114215-35d5-4841-986b-ea1489f6fa85;NULL;0.0007;0.0004;-0.0222;355.6083;356.7756;1.4121;0.0657;0.5417;-0.0508;2.0000;0.5417;-0.0508;2.0000;NULL;0;0.0304;-1.9986;0.0411;0.0000;11.0459;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0685;-0.0959;0.5491;358.2752;14.4223;352.1050;0.0646;-0.0878;0.5386;357.2047;14.5208;352.2008;1;NULL;0.0646;-0.0878;0.5386;357.2047;14.5208;352.2008;ControllerBody;NULL;8fb73e9c-6c2e-4638-b15a-75d4743de3cc;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:25:47.7796;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;26;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;2869;5f114215-35d5-4841-986b-ea1489f6fa85;NULL;0.0014;0.0004;-0.0227;355.4712;356.9379;1.4712;NULL;0.5378;-0.0277;2.0000;0.5378;-0.0277;2.0000;NULL;NULL;0.0304;-1.9986;0.0411;0.0000;11.0459;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0671;-0.0893;0.5468;357.6476;14.3104;352.0073;0.0635;-0.0867;0.5393;357.3942;13.8744;352.0246;1;NULL;0.0635;-0.0867;0.5393;357.3942;13.8744;352.0246;ControllerBody;NULL;8fb73e9c-6c2e-4638-b15a-75d4743de3cc;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.6832;2026-04-01 12:25:48.4625;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;26;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;2869;5f114215-35d5-4841-986b-ea1489f6fa85;NULL;0.0014;0.0004;-0.0227;355.4712;356.9379;1.4712;0.0468;0.5378;-0.0277;2.0000;0.5378;-0.0277;2.0000;NULL;0;0.0304;-1.9986;0.0411;0.0000;11.0459;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0671;-0.0893;0.5468;357.6476;14.3104;352.0073;0.0635;-0.0867;0.5393;357.3942;13.8744;352.0246;1;NULL;0.0635;-0.0867;0.5393;357.3942;13.8744;352.0246;ControllerBody;NULL;8fb73e9c-6c2e-4638-b15a-75d4743de3cc;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:25:48.4640;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;27;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;2923;5f114215-35d5-4841-986b-ea1489f6fa85;NULL;0.0007;0.0003;-0.0232;355.4101;356.7974;1.4813;NULL;0.5201;-0.0207;2.0000;0.5201;-0.0207;2.0000;NULL;NULL;0.0304;-1.9986;0.0411;0.0000;11.0459;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0649;-0.0875;0.5470;357.4431;13.7357;352.1734;0.0596;-0.0851;0.5399;357.2233;13.5404;352.3179;1;NULL;0.0596;-0.0851;0.5399;357.2233;13.5404;352.3179;ControllerBody;NULL;8fb73e9c-6c2e-4638-b15a-75d4743de3cc;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.4497;2026-04-01 12:25:48.9115;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;27;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;2923;5f114215-35d5-4841-986b-ea1489f6fa85;NULL;0.0007;0.0003;-0.0232;355.4101;356.7974;1.4813;0.0289;0.5201;-0.0207;2.0000;0.5201;-0.0207;2.0000;NULL;0;0.0304;-1.9986;0.0411;0.0000;11.0459;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0649;-0.0875;0.5470;357.4431;13.7357;352.1734;0.0596;-0.0851;0.5399;357.2233;13.5404;352.3179;1;NULL;0.0596;-0.0851;0.5399;357.2233;13.5404;352.3179;ControllerBody;NULL;8fb73e9c-6c2e-4638-b15a-75d4743de3cc;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:25:48.9130;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;28;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;2967;5f114215-35d5-4841-986b-ea1489f6fa85;NULL;0.0011;0.0006;-0.0230;355.3490;356.9034;1.4578;NULL;0.5127;-0.0166;2.0000;0.5127;-0.0166;2.0000;NULL;NULL;0.0304;-1.9986;0.0411;0.0000;11.0459;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0636;-0.0862;0.5470;357.3339;13.5108;352.1745;0.0601;-0.0837;0.5398;357.1197;13.5494;352.2852;1;NULL;0.0601;-0.0837;0.5398;357.1197;13.5494;352.2852;ControllerBody;NULL;8fb73e9c-6c2e-4638-b15a-75d4743de3cc;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.3665;2026-04-01 12:25:49.2786;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;28;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;2967;5f114215-35d5-4841-986b-ea1489f6fa85;NULL;0.0011;0.0006;-0.0230;355.3490;356.9034;1.4578;0.0209;0.5127;-0.0166;2.0000;0.5127;-0.0166;2.0000;NULL;0;0.0304;-1.9986;0.0411;0.0000;11.0459;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0636;-0.0862;0.5470;357.3339;13.5108;352.1745;0.0601;-0.0837;0.5398;357.1197;13.5494;352.2852;1;NULL;0.0601;-0.0837;0.5398;357.1197;13.5494;352.2852;ControllerBody;NULL;8fb73e9c-6c2e-4638-b15a-75d4743de3cc;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:25:49.2791;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;29;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;3016;5f114215-35d5-4841-986b-ea1489f6fa85;NULL;0.0009;0.0003;-0.0223;355.4075;356.9743;1.5039;NULL;0.5127;-0.0090;2.0000;0.5127;-0.0090;2.0000;NULL;NULL;0.0304;-1.9986;0.0411;0.0000;11.0459;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0630;-0.0843;0.5469;357.1155;13.5304;352.1633;0.0602;-0.0813;0.5395;356.8145;13.6538;352.2683;1;NULL;0.0602;-0.0813;0.5395;356.8145;13.6538;352.2683;ControllerBody;NULL;8fb73e9c-6c2e-4638-b15a-75d4743de3cc;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.4086;2026-04-01 12:25:49.6878;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;29;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;3016;5f114215-35d5-4841-986b-ea1489f6fa85;NULL;0.0009;0.0003;-0.0223;355.4075;356.9743;1.5039;0.0156;0.5127;-0.0090;2.0000;0.5127;-0.0090;2.0000;NULL;0;0.0304;-1.9986;0.0411;0.0000;11.0459;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0630;-0.0843;0.5469;357.1155;13.5304;352.1633;0.0602;-0.0813;0.5395;356.8145;13.6538;352.2683;1;NULL;0.0602;-0.0813;0.5395;356.8145;13.6538;352.2683;ControllerBody;NULL;8fb73e9c-6c2e-4638-b15a-75d4743de3cc;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:25:49.6893;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;30;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;3070;5f114215-35d5-4841-986b-ea1489f6fa85;NULL;0.0007;0.0001;-0.0221;355.3927;356.8905;1.4872;NULL;0.5037;-0.0031;2.0000;0.5037;-0.0031;2.0000;NULL;NULL;0.0304;-1.9986;0.0411;0.0000;11.0459;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0617;-0.0828;0.5470;356.9450;13.2446;352.2098;0.0587;-0.0812;0.5399;356.7394;13.4022;352.2542;1;NULL;0.0587;-0.0812;0.5399;356.7394;13.4022;352.2542;ControllerBody;NULL;8fb73e9c-6c2e-4638-b15a-75d4743de3cc;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.4572;2026-04-01 12:25:50.1443;Controllers;NULL;NULL;OpenXR
