Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;9;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;63023;f8d07d31-4fc2-4e6d-9a7b-decde5d5e8b0;NULL;-0.0225;0.0107;-0.0297;357.2663;347.5668;0.9370;0.0273;0.5038;0.0270;2.0000;0.5038;0.0270;2.0000;NULL;0;0.0237;-1.9858;0.0295;0.0000;13.5913;0.0000;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;0;NULL;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0438;-0.1083;0.5513;354.8212;13.9537;348.1058;0.0448;-0.1075;0.5414;354.3719;14.6334;348.6232;1;NULL;0.0448;-0.1075;0.5414;354.3719;14.6334;348.6232;ControllerBody;NULL;e085a6f6-cc70-4168-8ab4-dc56620eecc5;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:25:09.2068;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;63053;f8d07d31-4fc2-4e6d-9a7b-decde5d5e8b0;NULL;-0.0222;0.0106;-0.0301;357.3165;347.7952;0.9916;NULL;0.5266;0.0235;2.0000;0.5266;0.0235;2.0000;NULL;NULL;0.0237;-1.9858;0.0295;0.0000;13.5913;0.0000;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;0;NULL;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0451;-0.1082;0.5504;354.9796;14.7447;348.4041;0.0462;-0.1079;0.5398;354.3958;15.0152;348.2179;1;NULL;0.0462;-0.1079;0.5398;354.3958;15.0152;348.2179;ControllerBody;NULL;e085a6f6-cc70-4168-8ab4-dc56620eecc5;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.2500;2026-04-01 12:25:09.4559;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;63053;f8d07d31-4fc2-4e6d-9a7b-decde5d5e8b0;NULL;-0.0222;0.0106;-0.0301;357.3165;347.7952;0.9916;0.0355;0.5266;0.0235;2.0000;0.5266;0.0235;2.0000;NULL;0;0.0237;-1.9858;0.0295;0.0000;13.5913;0.0000;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;0;NULL;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0451;-0.1082;0.5504;354.9796;14.7447;348.4041;0.0462;-0.1079;0.5398;354.3958;15.0152;348.2179;1;NULL;0.0462;-0.1079;0.5398;354.3958;15.0152;348.2179;ControllerBody;NULL;e085a6f6-cc70-4168-8ab4-dc56620eecc5;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:25:09.4574;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;63080;f8d07d31-4fc2-4e6d-9a7b-decde5d5e8b0;NULL;-0.0159;0.0110;-0.0291;357.2125;353.4618;1.2612;NULL;0.5637;0.0259;2.0000;0.5637;0.0259;2.0000;NULL;NULL;0.0237;-1.9858;0.0295;0.0000;13.5913;0.0000;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;0;NULL;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0491;-0.1086;0.5471;354.9160;15.9272;349.2402;0.0572;-0.1105;0.5308;354.1644;17.0515;349.6528;1;NULL;0.0572;-0.1105;0.5308;354.1644;17.0515;349.6528;ControllerBody;NULL;e085a6f6-cc70-4168-8ab4-dc56620eecc5;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.2251;2026-04-01 12:25:09.6812;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;63080;f8d07d31-4fc2-4e6d-9a7b-decde5d5e8b0;NULL;-0.0159;0.0110;-0.0291;357.2125;353.4618;1.2612;0.0688;0.5637;0.0259;2.0000;0.5637;0.0259;2.0000;NULL;0;0.0237;-1.9858;0.0295;0.0000;13.5913;0.0000;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;0;NULL;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0491;-0.1086;0.5471;354.9160;15.9272;349.2402;0.0572;-0.1105;0.5308;354.1644;17.0515;349.6528;1;NULL;0.0572;-0.1105;0.5308;354.1644;17.0515;349.6528;ControllerBody;NULL;e085a6f6-cc70-4168-8ab4-dc56620eecc5;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:25:09.6823;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;63111;f8d07d31-4fc2-4e6d-9a7b-decde5d5e8b0;NULL;-0.0088;0.0120;-0.0288;356.8110;0.5766;1.7831;NULL;0.7692;0.0193;2.0000;0.7692;0.0193;2.0000;NULL;NULL;0.0237;-1.9858;0.0295;0.0000;13.5913;0.0000;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;0;NULL;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0859;-0.1130;0.5296;355.2209;21.6371;348.4183;0.1011;-0.1099;0.5129;354.2657;23.2479;347.5207;1;NULL;0.1011;-0.1099;0.5129;354.2657;23.2479;347.5207;ControllerBody;NULL;e085a6f6-cc70-4168-8ab4-dc56620eecc5;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.2580;2026-04-01 12:25:09.9391;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;63111;f8d07d31-4fc2-4e6d-9a7b-decde5d5e8b0;NULL;-0.0088;0.0120;-0.0288;356.8110;0.5766;1.7831;0.2699;0.7692;0.0193;2.0000;0.7692;0.0193;2.0000;NULL;0;0.0237;-1.9858;0.0295;0.0000;13.5913;0.0000;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;0;NULL;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0859;-0.1130;0.5296;355.2209;21.6371;348.4183;0.1011;-0.1099;0.5129;354.2657;23.2479;347.5207;1;NULL;0.1011;-0.1099;0.5129;354.2657;23.2479;347.5207;ControllerBody;NULL;e085a6f6-cc70-4168-8ab4-dc56620eecc5;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:25:09.9406;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;63142;f8d07d31-4fc2-4e6d-9a7b-decde5d5e8b0;NULL;-0.0025;0.0112;-0.0276;357.4224;1.9582;0.9796;NULL;0.6195;0.2039;2.0000;0.6195;0.2039;2.0000;NULL;NULL;0.0237;-1.9858;0.0295;0.0000;13.5913;0.0000;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;0;NULL;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0668;-0.0758;0.5274;349.7090;17.0854;349.6977;0.0436;-0.0668;0.5224;349.0941;14.6576;349.5974;1;NULL;0.0436;-0.0668;0.5224;349.0941;14.6576;349.5974;ControllerBody;NULL;e085a6f6-cc70-4168-8ab4-dc56620eecc5;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.2584;2026-04-01 12:25:10.1968;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;63142;f8d07d31-4fc2-4e6d-9a7b-decde5d5e8b0;NULL;-0.0025;0.0112;-0.0276;357.4224;1.9582;0.9796;0.2363;0.6195;0.2039;2.0000;0.6195;0.2039;2.0000;NULL;0;0.0237;-1.9858;0.0295;0.0000;13.5913;0.0000;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;0;NULL;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0668;-0.0758;0.5274;349.7090;17.0854;349.6977;0.0436;-0.0668;0.5224;349.0941;14.6576;349.5974;1;NULL;0.0436;-0.0668;0.5224;349.0941;14.6576;349.5974;ControllerBody;NULL;e085a6f6-cc70-4168-8ab4-dc56620eecc5;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:25:10.1983;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;63169;f8d07d31-4fc2-4e6d-9a7b-decde5d5e8b0;NULL;-0.0030;0.0113;-0.0313;356.8853;2.0356;0.5538;NULL;0.4670;0.0519;2.0000;0.4670;0.0519;2.0000;NULL;NULL;0.0237;-1.9858;0.0295;0.0000;13.5913;0.0000;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;0;NULL;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0306;-0.1038;0.5417;354.0611;12.9880;351.5776;0.0262;-0.1301;0.5404;356.5153;13.2578;351.4510;1;NULL;0.0262;-0.1301;0.5404;356.5153;13.2578;351.4510;ControllerBody;NULL;e085a6f6-cc70-4168-8ab4-dc56620eecc5;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.2252;2026-04-01 12:25:10.4232;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;63169;f8d07d31-4fc2-4e6d-9a7b-decde5d5e8b0;NULL;-0.0030;0.0113;-0.0313;356.8853;2.0356;0.5538;0.0615;0.4670;0.0519;2.0000;0.4670;0.0519;2.0000;NULL;0;0.0237;-1.9858;0.0295;0.0000;13.5913;0.0000;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;0;NULL;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0306;-0.1038;0.5417;354.0611;12.9880;351.5776;0.0262;-0.1301;0.5404;356.5153;13.2578;351.4510;1;NULL;0.0262;-0.1301;0.5404;356.5153;13.2578;351.4510;ControllerBody;NULL;e085a6f6-cc70-4168-8ab4-dc56620eecc5;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:25:10.4232;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;63196;f8d07d31-4fc2-4e6d-9a7b-decde5d5e8b0;NULL;-0.0032;0.0128;-0.0310;356.2823;2.0545;0.7814;NULL;0.4771;-0.1908;2.0000;0.4771;-0.1908;2.0000;NULL;NULL;0.0237;-1.9858;0.0295;0.0000;13.5913;0.0000;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;0;NULL;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0386;-0.1512;0.5524;1.5258;13.1604;349.1343;0.0399;-0.1712;0.5506;3.7927;12.7065;347.4284;1;NULL;0.0399;-0.1712;0.5506;3.7927;12.7065;347.4284;ControllerBody;NULL;e085a6f6-cc70-4168-8ab4-dc56620eecc5;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.2247;2026-04-01 12:25:10.6476;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;63196;f8d07d31-4fc2-4e6d-9a7b-decde5d5e8b0;NULL;-0.0032;0.0128;-0.0310;356.2823;2.0545;0.7814;0.1922;0.4771;-0.1908;2.0000;0.4771;-0.1908;2.0000;NULL;0;0.0237;-1.9858;0.0295;0.0000;13.5913;0.0000;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;0;NULL;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0386;-0.1512;0.5524;1.5258;13.1604;349.1343;0.0399;-0.1712;0.5506;3.7927;12.7065;347.4284;1;NULL;0.0399;-0.1712;0.5506;3.7927;12.7065;347.4284;ControllerBody;NULL;e085a6f6-cc70-4168-8ab4-dc56620eecc5;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:25:10.6492;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;63224;f8d07d31-4fc2-4e6d-9a7b-decde5d5e8b0;NULL;-0.0032;0.0119;-0.0284;356.8340;1.7955;0.7600;NULL;0.4734;-0.1690;2.0000;0.4734;-0.1690;2.0000;NULL;NULL;0.0237;-1.9858;0.0295;0.0000;13.5913;0.0000;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;0;NULL;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0355;-0.1545;0.5552;0.5564;13.1620;350.0171;0.0273;-0.1317;0.5438;357.3929;13.1222;350.8283;1;NULL;0.0273;-0.1317;0.5438;357.3929;13.1222;350.8283;ControllerBody;NULL;e085a6f6-cc70-4168-8ab4-dc56620eecc5;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.2333;2026-04-01 12:25:10.8804;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;63224;f8d07d31-4fc2-4e6d-9a7b-decde5d5e8b0;NULL;-0.0032;0.0119;-0.0284;356.8340;1.7955;0.7600;0.1710;0.4734;-0.1690;2.0000;0.4734;-0.1690;2.0000;NULL;0;0.0237;-1.9858;0.0295;0.0000;13.5913;0.0000;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;0;NULL;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0355;-0.1545;0.5552;0.5564;13.1620;350.0171;0.0273;-0.1317;0.5438;357.3929;13.1222;350.8283;1;NULL;0.0273;-0.1317;0.5438;357.3929;13.1222;350.8283;ControllerBody;NULL;e085a6f6-cc70-4168-8ab4-dc56620eecc5;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:25:10.8819;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;63276;f8d07d31-4fc2-4e6d-9a7b-decde5d5e8b0;NULL;-0.0178;0.0160;-0.0368;353.2264;358.0025;3.3676;NULL;0.2902;0.1125;2.0000;0.2902;0.1125;2.0000;NULL;NULL;0.0237;-1.9858;0.0295;0.0000;13.5913;0.0000;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;0;NULL;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0077;-0.1252;0.5430;350.8149;7.7350;355.2313;-0.0129;-0.1374;0.5369;351.8286;8.9946;355.5734;1;NULL;-0.0129;-0.1374;0.5369;351.8286;8.9946;355.5734;ControllerBody;NULL;e085a6f6-cc70-4168-8ab4-dc56620eecc5;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.5216;2026-04-01 12:25:11.6294;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;63276;f8d07d31-4fc2-4e6d-9a7b-decde5d5e8b0;NULL;-0.0178;0.0160;-0.0368;353.2264;358.0025;3.3676;0.2381;0.2902;0.1125;2.0000;0.2902;0.1125;2.0000;NULL;0;0.0237;-1.9858;0.0295;0.0000;13.5913;0.0000;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;0;NULL;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0077;-0.1252;0.5430;350.8149;7.7350;355.2313;-0.0129;-0.1374;0.5369;351.8286;8.9946;355.5734;1;NULL;-0.0129;-0.1374;0.5369;351.8286;8.9946;355.5734;ControllerBody;NULL;e085a6f6-cc70-4168-8ab4-dc56620eecc5;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:25:11.6320;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;63314;f8d07d31-4fc2-4e6d-9a7b-decde5d5e8b0;NULL;-0.0184;0.0160;-0.0375;352.9912;358.1273;3.5606;NULL;0.6828;-0.0570;2.0000;0.6828;-0.0570;2.0000;NULL;NULL;0.0237;-1.9858;0.0295;0.0000;13.5913;0.0000;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;0;NULL;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0206;-0.1484;0.5375;356.6635;21.0269;348.8864;0.0349;-0.1501;0.5254;355.6612;20.0350;347.1556;1;NULL;0.0349;-0.1501;0.5254;355.6612;20.0350;347.1556;ControllerBody;NULL;e085a6f6-cc70-4168-8ab4-dc56620eecc5;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.3167;2026-04-01 12:25:11.9464;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;63314;f8d07d31-4fc2-4e6d-9a7b-decde5d5e8b0;NULL;-0.0184;0.0160;-0.0375;352.9912;358.1273;3.5606;0.1915;0.6828;-0.0570;2.0000;0.6828;-0.0570;2.0000;NULL;0;0.0237;-1.9858;0.0295;0.0000;13.5913;0.0000;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;0;NULL;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0206;-0.1484;0.5375;356.6635;21.0269;348.8864;0.0349;-0.1501;0.5254;355.6612;20.0350;347.1556;1;NULL;0.0349;-0.1501;0.5254;355.6612;20.0350;347.1556;ControllerBody;NULL;e085a6f6-cc70-4168-8ab4-dc56620eecc5;NULL;NULL;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-04-01 12:25:11.9489;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Aborted;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;Translation;anonymous;NULL;Game Finished;GameEvent;63435;f8d07d31-4fc2-4e6d-9a7b-decde5d5e8b0;NULL;-0.0440;0.0273;-0.0339;344.5997;350.0509;8.6467;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0237;-1.9858;0.0295;0.0000;13.5913;0.0000;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;0;NULL;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1533;-0.2513;0.3086;349.5003;46.8591;349.4646;0.1497;-0.2582;0.2989;350.0199;47.4365;350.5625;0;NULL;0.1497;-0.2582;0.2989;350.0199;47.4365;350.5625;ControllerBody;NULL;e085a6f6-cc70-4168-8ab4-dc56620eecc5;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;Exposure;1.0909;2026-04-01 12:25:13.0710;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Aborted;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;Translation;anonymous;NULL;Experiment Aborted;GameEvent;63435;f8d07d31-4fc2-4e6d-9a7b-decde5d5e8b0;NULL;-0.0440;0.0273;-0.0339;344.5997;350.0509;8.6467;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0237;-1.9858;0.0295;0.0000;13.5913;0.0000;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;0;NULL;0.0220;-1.9858;0.0222;0.0000;13.5913;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1533;-0.2513;0.3086;349.5003;46.8591;349.4646;0.1497;-0.2582;0.2989;350.0199;47.4365;350.5625;0;NULL;0.1497;-0.2582;0.2989;350.0199;47.4365;350.5625;ControllerBody;NULL;e085a6f6-cc70-4168-8ab4-dc56620eecc5;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;Exposure;0.0000;2026-04-01 12:25:13.0721;Controllers;NULL;NULL;OpenXR
